#class tools::histo::h1d
#title op from unit 16
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998808,998808,998808,0,0
701,701,701,2808,24364
65,65,65,1906,58488
26,26,26,1309,66783
14,14,14,1006,72562
20,20,20,1805,163393
15,15,15,1638,179224
21,21,21,2752,361066
15,15,15,2249,337725
25,25,25,4287,735801
17,17,17,3280,633512
16,16,16,3417,730173
27,27,27,6223,1.43525e+06
31,31,31,7783,1.95514e+06
34,34,34,9222,2.50257e+06
30,30,30,8690,2.51803e+06
29,29,29,9012,2.80133e+06
32,32,32,10591,3.50672e+06
13,13,13,4576,1.61123e+06
14,14,14,5216,1.94379e+06
11,11,11,4266,1.65472e+06
7,7,7,2882,1.1867e+06
1,1,1,428,183184
3,3,3,1363,619317
5,5,5,2363,1.11691e+06
3,3,3,1481,731129
2,2,2,1020,520298
0,0,0,0,0
4,4,4,2192,1.20132e+06
0,0,0,0,0
2,2,2,1192,710440
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,696,484416
0,0,0,0,0
0,0,0,0,0
1,1,1,741,549081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,915,837225
1,1,1,935,874225
1,1,1,946,894916
1,1,1,973,946729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1330,1.7689e+06
1,1,1,1356,1.83874e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1950,3.8025e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
