#class tools::histo::h1d
#title op from unit 38
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999123,999123,999123,0,0
521,521,521,2204,20578
44,44,44,1284,38928
15,15,15,735,36409
6,6,6,441,32575
19,19,19,1679,148717
19,19,19,2103,233407
22,22,22,2826,363570
12,12,12,1790,267468
12,12,12,2030,343858
11,11,11,2095,399251
12,12,12,2529,533235
16,16,16,3691,852317
12,12,12,2981,740919
25,25,25,6757,1.8271e+06
19,19,19,5550,1.62173e+06
23,23,23,7149,2.22304e+06
21,21,21,6944,2.29688e+06
14,14,14,4922,1.73083e+06
10,10,10,3681,1.3553e+06
14,14,14,5493,2.15576e+06
2,2,2,821,337025
3,3,3,1277,543627
5,5,5,2244,1.00721e+06
4,4,4,1876,879970
1,1,1,494,244036
1,1,1,501,251001
1,1,1,531,281961
0,0,0,0,0
0,0,0,0,0
2,2,2,1169,683281
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,751,564001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,839,703921
0,0,0,0,0
1,1,1,874,763876
0,0,0,0,0
2,2,2,1821,1.6581e+06
1,1,1,937,877969
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1011,1.02212e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1320,1.7424e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1408,1.98246e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1505,2.26502e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2359,5.56488e+06
