#class tools::histo::h1d
#title op from unit 11
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998639,998639,998639,0,0
871,871,871,3543,30081
61,61,61,1736,51230
27,27,27,1333,66783
20,20,20,1423,101787
21,21,21,1949,181477
18,18,18,2018,226900
18,18,18,2384,316398
14,14,14,2134,325648
15,15,15,2557,436427
20,20,20,3797,721379
18,18,18,3776,792784
30,30,30,6927,1.60063e+06
24,24,24,5997,1.49908e+06
27,27,27,7307,1.97841e+06
33,33,33,9596,2.79145e+06
35,35,35,10854,3.36695e+06
22,22,22,7304,2.42539e+06
16,16,16,5595,1.95677e+06
19,19,19,7059,2.62311e+06
13,13,13,5082,1.98698e+06
10,10,10,4090,1.67322e+06
5,5,5,2161,934129
6,6,6,2701,1.21603e+06
3,3,3,1413,665621
1,1,1,483,233289
0,0,0,0,0
0,0,0,0,0
2,2,2,1101,606213
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,623,388129
0,0,0,0,0
1,1,1,664,440896
0,0,0,0,0
1,1,1,703,494209
1,1,1,739,546121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,904,817216
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1245,1.55002e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1322,1.74768e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1699,2.8866e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1791,3.20768e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1842,3.39296e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1906,3.63284e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3719,1.3831e+07
