#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998821,998821,998821,0,0
751,751,751,2962,24996
58,58,58,1660,49030
20,20,20,962,46954
19,19,19,1312,91104
14,14,14,1272,116078
16,16,16,1785,199643
17,17,17,2242,296382
16,16,16,2435,371191
13,13,13,2215,377775
21,21,21,3988,758030
21,21,21,4432,936052
23,23,23,5278,1.21216e+06
19,19,19,4773,1.19944e+06
23,23,23,6236,1.69164e+06
36,36,36,10445,3.03164e+06
19,19,19,5852,1.80291e+06
23,23,23,7636,2.53582e+06
20,20,20,7017,2.46239e+06
11,11,11,4059,1.49803e+06
9,9,9,3502,1.36303e+06
7,7,7,2859,1.16792e+06
9,9,9,3883,1.67556e+06
4,4,4,1799,809231
3,3,3,1415,667501
1,1,1,492,242064
0,0,0,0,0
1,1,1,532,283024
0,0,0,0,0
1,1,1,567,321489
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,759,576081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,822,675684
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,910,828100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1589,2.52492e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
