#class tools::histo::h1d
#title op from unit 6
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998388,998388,998388,0,0
944,944,944,4049,36723
92,92,92,2567,74219
41,41,41,2031,101893
34,34,34,2354,164094
31,31,31,2758,246444
44,44,44,4927,553377
32,32,32,4180,547024
22,22,22,3284,490710
27,27,27,4608,787298
39,39,39,7495,1.44192e+06
34,34,34,7161,1.50934e+06
26,26,26,5984,1.37806e+06
35,35,35,8770,2.19876e+06
38,38,38,10291,2.78863e+06
22,22,22,6390,1.85691e+06
31,31,31,9652,3.0064e+06
26,26,26,8539,2.80497e+06
20,20,20,7022,2.46616e+06
19,19,19,7059,2.62342e+06
18,18,18,7010,2.73075e+06
8,8,8,3277,1.34263e+06
3,3,3,1293,557339
6,6,6,2673,1.19087e+06
3,3,3,1413,665579
1,1,1,481,231361
2,2,2,1011,511065
0,0,0,0,0
3,3,3,1661,919659
1,1,1,566,320356
2,2,2,1170,684482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,676,456976
0,0,0,0,0
1,1,1,708,501264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,824,678976
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2773,3.84482e+06
1,1,1,1419,2.01356e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1627,2.64713e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1682,2.82912e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
