#class tools::histo::h1d
#title op from unit 19
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997208,997208,997208,0,0
1778,1778,1778,9939,105099
301,301,301,8736,263590
104,104,104,5111,254757
62,62,62,4235,291359
38,38,38,3477,319487
45,45,45,4903,535667
43,43,43,5586,727108
47,47,47,6963,1.03306e+06
31,31,31,5264,895058
51,51,51,9748,1.86476e+06
31,31,31,6540,1.38075e+06
33,33,33,7601,1.7517e+06
30,30,30,7521,1.88659e+06
20,20,20,5456,1.48901e+06
23,23,23,6681,1.94138e+06
15,15,15,4630,1.42959e+06
14,14,14,4574,1.49469e+06
16,16,16,5630,1.98164e+06
17,17,17,6271,2.31375e+06
11,11,11,4306,1.68589e+06
6,6,6,2468,1.0154e+06
9,9,9,3879,1.67214e+06
10,10,10,4506,2.03068e+06
8,8,8,3738,1.7468e+06
6,6,6,2938,1.43874e+06
5,5,5,2532,1.28235e+06
4,4,4,2110,1.11313e+06
4,4,4,2196,1.2058e+06
4,4,4,2276,1.29509e+06
4,4,4,2378,1.41388e+06
4,4,4,2446,1.49584e+06
4,4,4,2522,1.59032e+06
3,3,3,1952,1.2701e+06
2,2,2,1337,893845
0,0,0,0,0
1,1,1,708,501264
1,1,1,730,532900
3,3,3,2243,1.67702e+06
0,0,0,0,0
1,1,1,790,624100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,902,813604
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1256,1.57754e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1347,1.81441e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
