#class tools::histo::h1d
#title op from unit 40
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998469,998469,998469,0,0
1001,1001,1001,5233,51209
170,170,170,4907,147091
52,52,52,2543,126399
30,30,30,2072,144044
27,27,27,2453,223621
17,17,17,1870,206100
24,24,24,3110,403896
22,22,22,3307,497825
19,19,19,3245,554613
23,23,23,4407,845281
16,16,16,3388,717970
16,16,16,3719,865061
14,14,14,3513,881915
17,17,17,4596,1.243e+06
10,10,10,2917,851199
11,11,11,3417,1.0618e+06
4,4,4,1315,432423
6,6,6,2093,730179
6,6,6,2200,806708
9,9,9,3479,1.3449e+06
7,7,7,2869,1.17598e+06
1,1,1,439,192721
5,5,5,2236,1.00019e+06
1,1,1,469,219961
4,4,4,1944,944880
2,2,2,1025,525317
2,2,2,1065,567225
1,1,1,542,293764
1,1,1,576,331776
2,2,2,1170,684482
1,1,1,615,378225
1,1,1,635,403225
1,1,1,655,429025
2,2,2,1353,915329
0,0,0,0,0
0,0,0,0,0
2,2,2,1470,1.08045e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,788,620944
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,912,831744
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1010,1.0201e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1462,2.13744e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
