#class tools::histo::h1d
#title op from unit 20
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997244,997244,997244,0,0
1763,1763,1763,9588,99430
293,293,293,8609,262549
113,113,113,5541,275593
58,58,58,4063,286741
35,35,35,3160,286580
48,48,48,5317,590503
38,38,38,4983,654411
30,30,30,4491,673203
33,33,33,5682,979604
41,41,41,7786,1.47965e+06
38,38,38,7976,1.67485e+06
40,40,40,9227,2.12932e+06
31,31,31,7703,1.91501e+06
19,19,19,5176,1.41068e+06
16,16,16,4633,1.34218e+06
20,20,20,6186,1.91393e+06
10,10,10,3276,1.07345e+06
18,18,18,6312,2.2137e+06
18,18,18,6690,2.48684e+06
11,11,11,4305,1.68516e+06
7,7,7,2862,1.17045e+06
9,9,9,3872,1.66624e+06
7,7,7,3186,1.45023e+06
3,3,3,1410,662814
4,4,4,1988,988050
6,6,6,3039,1.53935e+06
8,8,8,4239,2.24634e+06
7,7,7,3884,2.15518e+06
6,6,6,3409,1.93708e+06
5,5,5,2939,1.72769e+06
1,1,1,611,373321
5,5,5,3157,1.9934e+06
0,0,0,0,0
1,1,1,679,461041
3,3,3,2064,1.4201e+06
0,0,0,0,0
3,3,3,2197,1.60905e+06
2,2,2,1516,1.14913e+06
1,1,1,762,580644
0,0,0,0,0
1,1,1,820,672400
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,896,802816
0,0,0,0,0
1,1,1,938,879844
1,1,1,951,904401
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1273,1.62053e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
