#class tools::histo::h1d
#title op from unit 13
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996814,996814,996814,0,0
2081,2081,2081,11091,113987
311,311,311,8973,268743
138,138,138,6817,341159
49,49,49,3396,236908
53,53,53,4743,426131
38,38,38,4215,468815
42,42,42,5559,737039
37,37,37,5569,839845
51,51,51,8638,1.46461e+06
36,36,36,6853,1.30576e+06
44,44,44,9269,1.95435e+06
33,33,33,7619,1.76046e+06
30,30,30,7475,1.86357e+06
26,26,26,7041,1.90744e+06
23,23,23,6685,1.94379e+06
29,29,29,8996,2.7917e+06
17,17,17,5639,1.87084e+06
23,23,23,8014,2.79293e+06
8,8,8,2952,1.08958e+06
15,15,15,5884,2.30876e+06
13,13,13,5344,2.19719e+06
7,7,7,3012,1.29627e+06
11,11,11,4968,2.24418e+06
11,11,11,5199,2.45775e+06
9,9,9,4433,2.18376e+06
7,7,7,3576,1.82717e+06
5,5,5,2639,1.39294e+06
4,4,4,2222,1.2344e+06
2,2,2,1126,633946
5,5,5,2960,1.75243e+06
5,5,5,3050,1.86075e+06
7,7,7,4390,2.75326e+06
4,4,4,2608,1.70054e+06
2,2,2,1340,897928
2,2,2,1376,946696
0,0,0,0,0
1,1,1,722,521284
0,0,0,0,0
0,0,0,0,0
1,1,1,789,622521
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,864,746496
0,0,0,0,0
0,0,0,0,0
2,2,2,1865,1.73914e+06
1,1,1,946,894916
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2050,2.10125e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
