#class tools::histo::h1d
#title op from unit 17
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997047,997047,997047,0,0
1918,1918,1918,10434,108400
303,303,303,8863,268337
105,105,105,5129,253633
70,70,70,4899,345911
43,43,43,3894,353884
46,46,46,5024,550044
36,36,36,4695,613303
47,47,47,7048,1.0586e+06
35,35,35,5976,1.02138e+06
33,33,33,6319,1.2112e+06
40,40,40,8387,1.76006e+06
28,28,28,6511,1.51466e+06
33,33,33,8314,2.09557e+06
19,19,19,5129,1.38496e+06
26,26,26,7558,2.19782e+06
21,21,21,6539,2.03662e+06
15,15,15,4957,1.63849e+06
15,15,15,5251,1.83872e+06
13,13,13,4832,1.79642e+06
15,15,15,5829,2.26573e+06
6,6,6,2479,1.02445e+06
13,13,13,5607,2.41891e+06
8,8,8,3554,1.57909e+06
4,4,4,1877,880917
14,14,14,6873,3.37457e+06
3,3,3,1518,768162
5,5,5,2651,1.4057e+06
6,6,6,3311,1.82746e+06
9,9,9,5125,2.91872e+06
3,3,3,1768,1.04198e+06
3,3,3,1807,1.08842e+06
4,4,4,2512,1.57759e+06
3,3,3,1965,1.28712e+06
0,0,0,0,0
1,1,1,685,469225
0,0,0,0,0
2,2,2,1445,1.04401e+06
1,1,1,760,577600
0,0,0,0,0
1,1,1,782,611524
1,1,1,804,646416
2,2,2,1655,1.36951e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,901,811801
0,0,0,0,0
1,1,1,941,885481
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2991,8.94608e+06
