#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997288,997288,997288,0,0
1356,1356,1356,7973,88047
350,350,350,10265,312297
154,154,154,7691,389501
103,103,103,7284,518402
57,57,57,5083,455049
45,45,45,4985,553817
50,50,50,6533,854955
51,51,51,7636,1.1449e+06
51,51,51,8680,1.479e+06
52,52,52,9909,1.88977e+06
48,48,48,10069,2.11359e+06
38,38,38,8741,2.01186e+06
46,46,46,11485,2.86864e+06
34,34,34,9184,2.4819e+06
42,42,42,12158,3.5209e+06
25,25,25,7783,2.42408e+06
26,26,26,8572,2.82689e+06
24,24,24,8410,2.94777e+06
18,18,18,6656,2.46197e+06
14,14,14,5481,2.14625e+06
11,11,11,4532,1.86739e+06
15,15,15,6476,2.79637e+06
9,9,9,4032,1.80656e+06
9,9,9,4245,2.00254e+06
14,14,14,6874,3.37557e+06
10,10,10,5090,2.59111e+06
11,11,11,5784,3.04142e+06
7,7,7,3841,2.10779e+06
8,8,8,4582,2.62448e+06
6,6,6,3545,2.09471e+06
5,5,5,3049,1.85956e+06
4,4,4,2531,1.60158e+06
4,4,4,2586,1.67188e+06
1,1,1,678,459684
3,3,3,2073,1.43256e+06
1,1,1,712,506944
0,0,0,0,0
2,2,2,1485,1.10261e+06
0,0,0,0,0
1,1,1,799,638401
0,0,0,0,0
2,2,2,1661,1.37948e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,899,808201
0,0,0,0,0
0,0,0,0,0
1,1,1,951,904401
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1140,1.2996e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1264,1.5977e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2858,8.16816e+06
