#class tools::histo::h1d
#title op from unit 10
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996604,996604,996604,0,0
2211,2211,2211,12289,127111
351,351,351,10033,298495
146,146,146,7104,350414
66,66,66,4562,317314
39,39,39,3534,321456
29,29,29,3187,351165
53,53,53,6934,908744
44,44,44,6608,994120
43,43,43,7380,1.2681e+06
61,61,61,11693,2.24317e+06
47,47,47,9985,2.12273e+06
46,46,46,10631,2.45826e+06
21,21,21,5260,1.3184e+06
28,28,28,7558,2.04087e+06
24,24,24,6942,2.00871e+06
24,24,24,7430,2.30104e+06
19,19,19,6247,2.05469e+06
19,19,19,6637,2.31884e+06
13,13,13,4826,1.792e+06
13,13,13,5092,1.99504e+06
13,13,13,5357,2.20814e+06
13,13,13,5564,2.38171e+06
6,6,6,2712,1.22599e+06
11,11,11,5164,2.42465e+06
5,5,5,2475,1.22518e+06
8,8,8,4073,2.07387e+06
8,8,8,4247,2.25502e+06
3,3,3,1648,905320
3,3,3,1708,972450
5,5,5,2930,1.71707e+06
5,5,5,3049,1.85941e+06
3,3,3,1900,1.20336e+06
0,0,0,0,0
2,2,2,1336,892450
3,3,3,2069,1.427e+06
3,3,3,2143,1.53083e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,776,602176
1,1,1,781,609961
0,0,0,0,0
2,2,2,1660,1.37787e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,920,846400
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,991,982081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1682,2.82912e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2857,8.16245e+06
