#class tools::histo::h1d
#title op from unit 27
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997823,997823,997823,0,0
1441,1441,1441,7838,82030
210,210,210,6111,183723
72,72,72,3579,179717
40,40,40,2833,202001
35,35,35,3171,288395
25,25,25,2830,320822
33,33,33,4347,573839
35,35,35,5237,784597
32,32,32,5418,918414
17,17,17,3242,618742
28,28,28,5946,1.2634e+06
29,29,29,6642,1.52202e+06
23,23,23,5777,1.4518e+06
16,16,16,4313,1.16328e+06
22,22,22,6385,1.85401e+06
12,12,12,3683,1.13078e+06
11,11,11,3616,1.18886e+06
13,13,13,4557,1.5978e+06
9,9,9,3331,1.23308e+06
4,4,4,1562,610018
7,7,7,2906,1.20648e+06
6,6,6,2608,1.13373e+06
9,9,9,4069,1.83988e+06
4,4,4,1895,897803
3,3,3,1458,708590
3,3,3,1534,784516
4,4,4,2129,1.13324e+06
5,5,5,2758,1.52142e+06
6,6,6,3421,1.95072e+06
5,5,5,2963,1.75608e+06
2,2,2,1213,735709
1,1,1,637,405769
2,2,2,1313,861989
1,1,1,667,444889
0,0,0,0,0
0,0,0,0,0
1,1,1,730,532900
3,3,3,2258,1.69963e+06
0,0,0,0,0
1,1,1,795,632025
1,1,1,801,641601
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,896,802816
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1064,1.1321e+06
1,1,1,1098,1.2056e+06
1,1,1,1119,1.25216e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1445,2.08802e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1758,3.09056e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
