#class tools::histo::h1d
#title op from unit 30
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998010,998010,998010,0,0
1318,1318,1318,7184,76286
204,204,204,5851,174139
67,67,67,3333,167955
35,35,35,2443,171713
30,30,30,2684,241340
33,33,33,3607,395429
33,33,33,4306,562822
28,28,28,4187,626935
30,30,30,5157,887533
20,20,20,3833,735447
18,18,18,3785,796555
17,17,17,3920,904286
14,14,14,3517,883899
22,22,22,5954,1.61223e+06
12,12,12,3450,992334
17,17,17,5259,1.6273e+06
11,11,11,3637,1.2027e+06
8,8,8,2808,985834
6,6,6,2228,827486
4,4,4,1566,613236
5,5,5,2062,850518
7,7,7,2999,1.28497e+06
5,5,5,2259,1.02062e+06
7,7,7,3295,1.55123e+06
4,4,4,1971,971287
6,6,6,3043,1.54349e+06
1,1,1,530,280900
6,6,6,3291,1.80542e+06
2,2,2,1131,639581
2,2,2,1185,702113
0,0,0,0,0
3,3,3,1884,1.18337e+06
0,0,0,0,0
3,3,3,1992,1.3227e+06
2,2,2,1377,948149
2,2,2,1428,1.01961e+06
0,0,0,0,0
3,3,3,2259,1.70103e+06
1,1,1,770,592900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,914,835396
0,0,0,0,0
1,1,1,946,894916
0,0,0,0,0
1,1,1,996,992016
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3449,1.18956e+07
