#class tools::histo::h1d
#title op from unit 22
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997387,997387,997387,0,0
1724,1724,1724,9384,96658
264,264,264,7696,232904
91,91,91,4368,212584
59,59,59,4074,283424
39,39,39,3519,319053
36,36,36,3970,438978
28,28,28,3630,471470
24,24,24,3594,539152
29,29,29,4954,847362
37,37,37,7022,1.33372e+06
33,33,33,6966,1.47152e+06
24,24,24,5546,1.28252e+06
27,27,27,6740,1.68338e+06
23,23,23,6203,1.67387e+06
27,27,27,7855,2.28604e+06
24,24,24,7496,2.3418e+06
12,12,12,3978,1.31904e+06
13,13,13,4527,1.5768e+06
16,16,16,5949,2.21236e+06
10,10,10,3906,1.52583e+06
11,11,11,4498,1.83985e+06
8,8,8,3443,1.48201e+06
7,7,7,3115,1.38629e+06
6,6,6,2838,1.34244e+06
4,4,4,1938,938962
2,2,2,1014,514170
4,4,4,2133,1.13766e+06
1,1,1,541,292681
3,3,3,1725,991889
2,2,2,1167,680957
3,3,3,1843,1.1323e+06
2,2,2,1272,809024
2,2,2,1296,839906
2,2,2,1346,905860
0,0,0,0,0
3,3,3,2137,1.52228e+06
2,2,2,1452,1.05415e+06
3,3,3,2249,1.68618e+06
0,0,0,0,0
1,1,1,794,630436
4,4,4,3231,2.6099e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,880,774400
1,1,1,890,792100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1222,1.49328e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
