#class tools::histo::h1d
#title op from unit 32
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998107,998107,998107,0,0
1227,1227,1227,6502,65420
209,209,209,6065,182703
60,60,60,2937,145681
38,38,38,2584,176678
22,22,22,2027,187833
30,30,30,3325,369477
31,31,31,4029,524827
21,21,21,3115,462769
34,34,34,5832,1.00111e+06
28,28,28,5332,1.01653e+06
21,21,21,4392,919242
16,16,16,3678,846030
20,20,20,5032,1.26678e+06
12,12,12,3234,871854
15,15,15,4301,1.23363e+06
14,14,14,4349,1.35155e+06
5,5,5,1656,548618
9,9,9,3148,1.10143e+06
17,17,17,6278,2.31896e+06
6,6,6,2338,911198
8,8,8,3276,1.34161e+06
2,2,2,850,361258
7,7,7,3144,1.41238e+06
1,1,1,463,214369
6,6,6,2949,1.44956e+06
2,2,2,1011,511073
3,3,3,1595,848121
3,3,3,1642,898926
6,6,6,3419,1.94853e+06
3,3,3,1763,1.03625e+06
1,1,1,602,362404
3,3,3,1902,1.20591e+06
1,1,1,648,419904
1,1,1,669,447561
2,2,2,1376,946690
0,0,0,0,0
1,1,1,726,527076
2,2,2,1497,1.12059e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,908,824464
1,1,1,940,883600
1,1,1,960,921600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1078,1.16208e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5081,1.30546e+07
