#class tools::histo::h1d
#title op from unit 25
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997652,997652,997652,0,0
1528,1528,1528,8355,88671
255,255,255,7210,211294
94,94,94,4591,226761
41,41,41,2886,204580
30,30,30,2730,249190
30,30,30,3332,370976
23,23,23,2995,390507
29,29,29,4371,659839
40,40,40,6731,1.13385e+06
34,34,34,6399,1.20522e+06
18,18,18,3782,795464
25,25,25,5825,1.35814e+06
34,34,34,8505,2.12843e+06
21,21,21,5696,1.54559e+06
18,18,18,5277,1.54777e+06
18,18,18,5604,1.74519e+06
6,6,6,1965,643679
14,14,14,4926,1.73368e+06
14,14,14,5182,1.91865e+06
10,10,10,3923,1.53922e+06
8,8,8,3265,1.33282e+06
8,8,8,3438,1.47767e+06
5,5,5,2236,999972
6,6,6,2818,1.32377e+06
7,7,7,3410,1.66131e+06
4,4,4,2039,1.03951e+06
2,2,2,1059,560745
3,3,3,1654,911914
3,3,3,1719,985043
1,1,1,587,344569
2,2,2,1225,750373
5,5,5,3164,2.0023e+06
0,0,0,0,0
1,1,1,669,447561
0,0,0,0,0
2,2,2,1426,1.01674e+06
1,1,1,728,529984
2,2,2,1495,1.11757e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1621,1.31383e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,865,748225
0,0,0,0,0
0,0,0,0,0
1,1,1,934,872356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1013,1.02617e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1243,1.54505e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
