#class tools::histo::h1d
#title op from unit 36
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998296,998296,998296,0,0
1118,1118,1118,6019,60889
164,164,164,4653,137259
68,68,68,3368,168946
26,26,26,1788,123602
29,29,29,2641,241639
30,30,30,3280,359776
18,18,18,2346,306528
19,19,19,2914,447454
23,23,23,3949,678875
28,28,28,5324,1.01328e+06
22,22,22,4657,986549
20,20,20,4614,1.06492e+06
8,8,8,2019,509815
23,23,23,6251,1.69955e+06
13,13,13,3795,1.1084e+06
8,8,8,2490,775236
7,7,7,2337,780351
8,8,8,2797,978241
10,10,10,3675,1.35082e+06
7,7,7,2710,1.04932e+06
5,5,5,2035,828427
7,7,7,3028,1.31011e+06
5,5,5,2264,1.02533e+06
3,3,3,1410,662814
2,2,2,978,478274
2,2,2,1038,538724
5,5,5,2640,1.39409e+06
1,1,1,551,303601
3,3,3,1701,964541
7,7,7,4137,2.44521e+06
4,4,4,2465,1.5191e+06
3,3,3,1883,1.18193e+06
0,0,0,0,0
1,1,1,669,447561
0,0,0,0,0
0,0,0,0,0
1,1,1,726,527076
1,1,1,743,552049
2,2,2,1524,1.16129e+06
1,1,1,791,625681
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,866,749956
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1058,1.11936e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
