#class tools::histo::h1d
#title op from unit 33
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999094,999094,999094,0,0
533,533,533,2155,19387
43,43,43,1253,37825
25,25,25,1222,60608
11,11,11,802,58846
22,22,22,2000,182414
21,21,21,2295,251463
20,20,20,2631,346535
27,27,27,4104,624810
27,27,27,4556,769508
29,29,29,5516,1.05011e+06
37,37,37,7805,1.64752e+06
22,22,22,5042,1.15632e+06
26,26,26,6486,1.61858e+06
17,17,17,4587,1.23828e+06
5,5,5,1437,413099
4,4,4,1255,393771
7,7,7,2324,771968
6,6,6,2097,733143
2,2,2,735,270197
2,2,2,771,297221
3,3,3,1236,509270
2,2,2,866,375050
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,506,256036
1,1,1,530,280900
0,0,0,0,0
0,0,0,0,0
1,1,1,581,337561
0,0,0,0,0
0,0,0,0,0
1,1,1,659,434281
1,1,1,662,438244
0,0,0,0,0
1,1,1,712,506944
1,1,1,740,547600
1,1,1,756,571536
0,0,0,0,0
2,2,2,1579,1.24662e+06
0,0,0,0,0
1,1,1,827,683929
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,974,948676
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1337,1.78757e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1540,2.3716e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1699,2.8866e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
