#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998504,998504,998504,0,0
880,880,880,3731,32441
62,62,62,1800,54470
30,30,30,1491,74857
35,35,35,2499,179519
42,42,42,3827,350017
53,53,53,5914,661770
38,38,38,4882,628100
39,39,39,5842,876252
47,47,47,8011,1.36705e+06
53,53,53,10108,1.92986e+06
41,41,41,8573,1.7939e+06
46,46,46,10562,2.42657e+06
36,36,36,8972,2.23674e+06
24,24,24,6499,1.76074e+06
12,12,12,3481,1.00998e+06
12,12,12,3716,1.15116e+06
11,11,11,3636,1.20215e+06
6,6,6,2118,747944
6,6,6,2215,817959
0,0,0,0,0
2,2,2,820,336362
0,0,0,0,0
2,2,2,898,403234
1,1,1,463,214369
0,0,0,0,0
1,1,1,502,252004
2,2,2,1059,560781
0,0,0,0,0
0,0,0,0,0
1,1,1,587,344569
1,1,1,613,375769
0,0,0,0,0
1,1,1,646,417316
0,0,0,0,0
2,2,2,1396,974410
1,1,1,704,495616
1,1,1,726,527076
0,0,0,0,0
1,1,1,774,599076
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,880,774400
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,960,921600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1072,1.14918e+06
1,1,1,1085,1.17722e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1241,1.54008e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1362,1.85504e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1864,3.4745e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
