#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998689,998689,998689,0,0
771,771,771,3546,32420
65,65,65,1931,59305
41,41,41,1966,95438
27,27,27,1945,140893
39,39,39,3490,313542
46,46,46,5134,574520
34,34,34,4398,569756
48,48,48,7236,1.09252e+06
42,42,42,7145,1.21672e+06
30,30,30,5716,1.08997e+06
37,37,37,7708,1.60707e+06
35,35,35,8027,1.84214e+06
21,21,21,5249,1.31303e+06
17,17,17,4608,1.24964e+06
13,13,13,3785,1.10242e+06
6,6,6,1869,582475
7,7,7,2318,767780
6,6,6,2108,740758
4,4,4,1486,552124
0,0,0,0,0
3,3,3,1230,504306
2,2,2,852,362954
1,1,1,443,196249
1,1,1,470,220900
2,2,2,983,483169
1,1,1,502,252004
1,1,1,526,276676
0,0,0,0,0
1,1,1,577,332929
1,1,1,593,351649
0,0,0,0,0
1,1,1,638,407044
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,759,576081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,830,688900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1072,1.14918e+06
1,1,1,1086,1.1794e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1206,1.45444e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1638,2.68304e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,4654,1.09549e+07
