#class tools::histo::h1d
#title op from unit 13
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998264,998264,998264,0,0
1096,1096,1096,5582,50762
42,42,42,1217,36771
23,23,23,1087,52157
20,20,20,1394,97692
15,15,15,1363,124407
16,16,16,1753,192361
19,19,19,2499,329099
20,20,20,2986,446340
26,26,26,4453,763375
27,27,27,5074,954314
34,34,34,7138,1.4999e+06
27,27,27,6150,1.40151e+06
27,27,27,6822,1.72465e+06
38,38,38,10191,2.73391e+06
22,22,22,6397,1.86069e+06
28,28,28,8674,2.68819e+06
27,27,27,8879,2.92089e+06
24,24,24,8393,2.93608e+06
12,12,12,4460,1.65802e+06
22,22,22,8568,3.3376e+06
18,18,18,7407,3.04867e+06
23,23,23,9918,4.27756e+06
13,13,13,5841,2.62488e+06
15,15,15,7067,3.33002e+06
14,14,14,6836,3.33842e+06
14,14,14,7156,3.65811e+06
12,12,12,6380,3.39249e+06
13,13,13,7152,3.93498e+06
6,6,6,3418,1.94743e+06
5,5,5,2942,1.73115e+06
11,11,11,6694,4.07383e+06
1,1,1,631,398161
5,5,5,3255,2.11911e+06
4,4,4,2688,1.8065e+06
2,2,2,1367,934345
1,1,1,701,491401
3,3,3,2190,1.5988e+06
1,1,1,749,561001
0,0,0,0,0
0,0,0,0,0
1,1,1,811,657721
2,2,2,1668,1.39112e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,937,877969
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1135,1.28822e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1426,2.03348e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,10923,3.37419e+07
