#class tools::histo::h1d
#title op from unit 37
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999065,999065,999065,0,0
589,589,589,2768,24736
16,16,16,408,10834
11,11,11,540,26820
14,14,14,946,64134
11,11,11,1000,91210
7,7,7,771,85171
16,16,16,2064,266676
22,22,22,3310,498678
16,16,16,2733,467413
20,20,20,3868,748764
13,13,13,2748,581266
14,14,14,3223,742303
6,6,6,1481,365645
10,10,10,2700,729352
13,13,13,3777,1.09767e+06
13,13,13,4007,1.23542e+06
12,12,12,3937,1.29195e+06
14,14,14,4882,1.70298e+06
14,14,14,5157,1.90018e+06
9,9,9,3516,1.37378e+06
11,11,11,4495,1.83703e+06
12,12,12,5160,2.21906e+06
11,11,11,4932,2.21173e+06
8,8,8,3789,1.7948e+06
8,8,8,3944,1.94464e+06
7,7,7,3592,1.84338e+06
11,11,11,5830,3.09015e+06
4,4,4,2201,1.21118e+06
4,4,4,2286,1.3066e+06
2,2,2,1185,702117
2,2,2,1213,735685
2,2,2,1271,807733
2,2,2,1291,833381
1,1,1,680,462400
3,3,3,2085,1.44912e+06
0,0,0,0,0
1,1,1,723,522729
1,1,1,759,576081
1,1,1,776,602176
0,0,0,0,0
1,1,1,816,665856
0,0,0,0,0
0,0,0,0,0
1,1,1,878,770884
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1021,1.04244e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1325,1.75562e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
