#class tools::histo::h1d
#title op from unit 18
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998355,998355,998355,0,0
1044,1044,1044,4965,42413
45,45,45,1301,38989
22,22,22,1103,55871
24,24,24,1746,127958
16,16,16,1443,130541
13,13,13,1451,162529
25,25,25,3270,428874
20,20,20,3058,468172
32,32,32,5481,940001
19,19,19,3592,679690
24,24,24,5063,1.06896e+06
21,21,21,4853,1.12216e+06
27,27,27,6750,1.68844e+06
33,33,33,8876,2.38826e+06
26,26,26,7594,2.21882e+06
29,29,29,9023,2.8082e+06
23,23,23,7617,2.52339e+06
19,19,19,6641,2.32166e+06
21,21,21,7800,2.89774e+06
24,24,24,9354,3.64656e+06
23,23,23,9399,3.84161e+06
16,16,16,6918,2.99163e+06
14,14,14,6318,2.85151e+06
13,13,13,6091,2.85436e+06
8,8,8,3903,1.90433e+06
9,9,9,4582,2.33322e+06
12,12,12,6390,3.40282e+06
5,5,5,2723,1.48302e+06
5,5,5,2854,1.62929e+06
6,6,6,3529,2.07577e+06
1,1,1,603,363609
1,1,1,634,401956
5,5,5,3233,2.09067e+06
7,7,7,4699,3.15455e+06
1,1,1,687,471969
0,0,0,0,0
3,3,3,2187,1.59445e+06
2,2,2,1505,1.13262e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1665,1.38615e+06
0,0,0,0,0
1,1,1,872,760384
0,0,0,0,0
1,1,1,907,822649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1816,3.29786e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5622,1.58313e+07
