#class tools::histo::h1d
#title op from unit 11
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998154,998154,998154,0,0
1199,1199,1199,5885,52735
39,39,39,1112,32906
27,27,27,1344,67872
13,13,13,948,69450
25,25,25,2236,200606
21,21,21,2339,261251
21,21,21,2720,352984
27,27,27,4082,617966
29,29,29,4974,853920
34,34,34,6470,1.23209e+06
36,36,36,7556,1.58707e+06
28,28,28,6418,1.47197e+06
32,32,32,8035,2.01849e+06
31,31,31,8345,2.24747e+06
19,19,19,5499,1.59226e+06
30,30,30,9302,2.88523e+06
21,21,21,6944,2.29667e+06
16,16,16,5618,1.97318e+06
15,15,15,5566,2.06581e+06
25,25,25,9789,3.83374e+06
12,12,12,4908,2.00765e+06
26,26,26,11211,4.83483e+06
13,13,13,5848,2.63108e+06
17,17,17,7936,3.70511e+06
16,16,16,7847,3.84891e+06
10,10,10,5075,2.57579e+06
14,14,14,7460,3.97554e+06
3,3,3,1643,899905
5,5,5,2868,1.64529e+06
7,7,7,4116,2.42052e+06
7,7,7,4273,2.60855e+06
3,3,3,1892,1.19333e+06
4,4,4,2601,1.69148e+06
2,2,2,1339,896461
2,2,2,1379,950821
0,0,0,0,0
3,3,3,2204,1.61927e+06
2,2,2,1514,1.1461e+06
0,0,0,0,0
0,0,0,0,0
3,3,3,2423,1.95698e+06
1,1,1,827,683929
1,1,1,860,739600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,944,891136
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1066,1.13636e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1418,2.01072e+06
0,0,0,0,0
1,1,1,1441,2.07648e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,11633,4.5914e+07
