#class tools::histo::h1d
#title op from unit 23
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998638,998638,998638,0,0
842,842,842,3868,32290
28,28,28,815,24501
17,17,17,857,43835
7,7,7,478,32918
12,12,12,1097,100677
22,22,22,2409,264211
24,24,24,3124,407418
31,31,31,4710,716326
21,21,21,3597,616747
23,23,23,4370,831082
25,25,25,5311,1.1293e+06
32,32,32,7414,1.71856e+06
22,22,22,5504,1.37757e+06
20,20,20,5375,1.44517e+06
29,29,29,8351,2.40556e+06
24,24,24,7469,2.32521e+06
21,21,21,6952,2.30232e+06
15,15,15,5261,1.84574e+06
15,15,15,5564,2.06422e+06
9,9,9,3515,1.37315e+06
11,11,11,4513,1.85196e+06
16,16,16,6884,2.9625e+06
6,6,6,2688,1.20438e+06
15,15,15,7071,3.33361e+06
7,7,7,3418,1.66926e+06
8,8,8,4054,2.05463e+06
13,13,13,6885,3.64685e+06
5,5,5,2755,1.51807e+06
5,5,5,2844,1.61773e+06
8,8,8,4714,2.77793e+06
5,5,5,3041,1.84973e+06
4,4,4,2520,1.58767e+06
1,1,1,655,429025
5,5,5,3329,2.21652e+06
4,4,4,2751,1.89204e+06
0,0,0,0,0
3,3,3,2186,1.59294e+06
0,0,0,0,0
2,2,2,1526,1.16434e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,868,753424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1120,1.2544e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1224,1.49818e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1443,2.08225e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3489,1.21731e+07
