#class tools::histo::h1d
#title op from unit 12
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998210,998210,998210,0,0
1153,1153,1153,5618,50926
38,38,38,1044,29992
22,22,22,1090,54844
18,18,18,1254,87684
19,19,19,1719,156083
20,20,20,2190,240402
11,11,11,1443,189657
27,27,27,4042,605744
28,28,28,4833,834853
24,24,24,4631,894429
33,33,33,6971,1.47373e+06
36,36,36,8352,1.93877e+06
33,33,33,8213,2.045e+06
25,25,25,6758,1.82763e+06
37,37,37,10767,3.1347e+06
26,26,26,8061,2.50028e+06
27,27,27,8951,2.96826e+06
26,26,26,9090,3.17884e+06
17,17,17,6264,2.30865e+06
16,16,16,6261,2.45066e+06
15,15,15,6100,2.48102e+06
14,14,14,6043,2.60876e+06
18,18,18,8098,3.64382e+06
12,12,12,5675,2.68419e+06
11,11,11,5387,2.63835e+06
12,12,12,6114,3.1154e+06
9,9,9,4799,2.55908e+06
8,8,8,4427,2.45e+06
6,6,6,3421,1.95072e+06
9,9,9,5343,3.17243e+06
9,9,9,5509,3.37232e+06
4,4,4,2510,1.57513e+06
6,6,6,3918,2.55863e+06
1,1,1,668,446224
3,3,3,2075,1.4353e+06
2,2,2,1416,1.00253e+06
0,0,0,0,0
1,1,1,750,562500
0,0,0,0,0
2,2,2,1578,1.24509e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,879,772641
0,0,0,0,0
2,2,2,1816,1.64894e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,969,938961
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1050,1.1025e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1163,1.35257e+06
1,1,1,1182,1.39712e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1351,1.8252e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1753,3.07301e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1958,3.83376e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,5167,1.39203e+07
