#class tools::histo::h1d
#title op from unit 24
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998630,998630,998630,0,0
874,874,874,4144,36260
35,35,35,949,26729
26,26,26,1273,63313
9,9,9,654,47834
11,11,11,968,85492
12,12,12,1307,142577
23,23,23,2997,391359
26,26,26,3958,603342
28,28,28,4805,825409
14,14,14,2637,496917
21,21,21,4440,939328
25,25,25,5763,1.32916e+06
28,28,28,7009,1.75574e+06
24,24,24,6487,1.75416e+06
20,20,20,5833,1.70153e+06
14,14,14,4355,1.35528e+06
9,9,9,2940,960624
17,17,17,5975,2.10056e+06
20,20,20,7408,2.74462e+06
15,15,15,5874,2.30065e+06
16,16,16,6541,2.67452e+06
20,20,20,8605,3.70291e+06
14,14,14,6268,2.80665e+06
11,11,11,5191,2.45009e+06
7,7,7,3430,1.68089e+06
5,5,5,2537,1.28736e+06
9,9,9,4779,2.53795e+06
10,10,10,5508,3.03417e+06
3,3,3,1708,972506
4,4,4,2383,1.4197e+06
5,5,5,3044,1.85333e+06
6,6,6,3781,2.38291e+06
3,3,3,1958,1.278e+06
1,1,1,661,436921
1,1,1,693,480249
1,1,1,717,514089
0,0,0,0,0
0,0,0,0,0
1,1,1,761,579121
0,0,0,0,0
1,1,1,819,670761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2532,6.41102e+06
