#class tools::histo::h1d
#title op from unit 5
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997766,997766,997766,0,0
1449,1449,1449,7403,69903
51,51,51,1481,44735
30,30,30,1491,74969
19,19,19,1356,97206
25,25,25,2292,211026
24,24,24,2654,294372
26,26,26,3436,455052
28,28,28,4183,625739
32,32,32,5467,934811
35,35,35,6663,1.26954e+06
45,45,45,9459,1.98984e+06
38,38,38,8743,2.01274e+06
34,34,34,8523,2.13768e+06
37,37,37,9910,2.65509e+06
34,34,34,9849,2.85398e+06
30,30,30,9304,2.88667e+06
32,32,32,10561,3.48635e+06
23,23,23,8058,2.82373e+06
34,34,34,12617,4.68292e+06
20,20,20,7836,3.0708e+06
27,27,27,11035,4.51085e+06
25,25,25,10776,4.64574e+06
13,13,13,5866,2.64716e+06
15,15,15,7072,3.3346e+06
21,21,21,10274,5.02694e+06
9,9,9,4601,2.35245e+06
20,20,20,10582,5.59974e+06
8,8,8,4371,2.38834e+06
9,9,9,5098,2.88792e+06
4,4,4,2342,1.37128e+06
6,6,6,3684,2.26222e+06
1,1,1,628,394384
7,7,7,4566,2.9785e+06
2,2,2,1343,901909
1,1,1,691,477481
6,6,6,4274,3.04481e+06
3,3,3,2197,1.60897e+06
1,1,1,753,567009
3,3,3,2290,1.74803e+06
1,1,1,789,622521
1,1,1,806,649636
1,1,1,827,683929
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,980,960400
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1172,1.37358e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2910,4.2341e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
