#class tools::histo::h1d
#title op from unit 22
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998572,998572,998572,0,0
915,915,915,4416,38866
32,32,32,965,30281
12,12,12,616,31994
13,13,13,933,67377
13,13,13,1165,104747
18,18,18,2020,227218
12,12,12,1600,213670
25,25,25,3722,555050
28,28,28,4777,815935
25,25,25,4737,898307
32,32,32,6746,1.42321e+06
19,19,19,4350,996654
29,29,29,7257,1.81682e+06
25,25,25,6780,1.83954e+06
26,26,26,7578,2.2097e+06
23,23,23,7153,2.22539e+06
19,19,19,6268,2.0687e+06
7,7,7,2435,847145
9,9,9,3321,1.2259e+06
20,20,20,7823,3.06043e+06
9,9,9,3686,1.51011e+06
8,8,8,3449,1.4872e+06
14,14,14,6286,2.82282e+06
12,12,12,5651,2.66152e+06
15,15,15,7344,3.5958e+06
14,14,14,7102,3.603e+06
10,10,10,5306,2.81562e+06
5,5,5,2729,1.48967e+06
7,7,7,4002,2.28815e+06
3,3,3,1762,1.03493e+06
3,3,3,1824,1.1091e+06
5,5,5,3171,2.01131e+06
5,5,5,3259,2.12436e+06
3,3,3,1995,1.32668e+06
1,1,1,700,490000
1,1,1,701,491401
2,2,2,1468,1.07752e+06
1,1,1,748,559504
1,1,1,779,606841
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1858,1.72609e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1120,1.2544e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,9176,2.11663e+07
