#class tools::histo::h1d
#title op from unit 27
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998656,998656,998656,0,0
814,814,814,4095,39363
33,33,33,900,25804
15,15,15,761,39079
16,16,16,1138,81384
18,18,18,1644,150764
13,13,13,1472,167058
16,16,16,2129,283651
27,27,27,4084,618708
30,30,30,5150,884988
27,27,27,5144,980898
26,26,26,5466,1.15008e+06
18,18,18,4161,962505
29,29,29,7278,1.82724e+06
25,25,25,6778,1.83843e+06
13,13,13,3815,1.11984e+06
20,20,20,6216,1.93266e+06
23,23,23,7608,2.51743e+06
20,20,20,6999,2.44967e+06
17,17,17,6252,2.29975e+06
15,15,15,5900,2.32099e+06
13,13,13,5349,2.2013e+06
15,15,15,6461,2.78355e+06
8,8,8,3614,1.63279e+06
12,12,12,5657,2.66733e+06
13,13,13,6352,3.10401e+06
14,14,14,7148,3.64987e+06
10,10,10,5327,2.83792e+06
4,4,4,2203,1.21338e+06
9,9,9,5111,2.90274e+06
4,4,4,2353,1.38428e+06
8,8,8,4877,2.97343e+06
0,0,0,0,0
1,1,1,646,417316
3,3,3,2006,1.34146e+06
4,4,4,2762,1.90736e+06
1,1,1,706,498436
1,1,1,740,547600
1,1,1,754,568516
0,0,0,0,0
0,0,0,0,0
3,3,3,2431,1.97007e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,868,753424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1137,1.29277e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1333,1.77689e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1624,2.63738e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1686,2.8426e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
