#class tools::histo::h1d
#title op from unit 34
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998929,998929,998929,0,0
660,660,660,3363,30823
24,24,24,712,22146
8,8,8,422,22402
12,12,12,900,67666
5,5,5,440,38934
11,11,11,1221,135939
10,10,10,1296,168222
22,22,22,3342,508292
24,24,24,4082,695022
20,20,20,3796,721028
23,23,23,4862,1.02865e+06
16,16,16,3666,840506
22,22,22,5511,1.381e+06
20,20,20,5385,1.45061e+06
19,19,19,5489,1.58627e+06
22,22,22,6863,2.1417e+06
8,8,8,2655,881335
10,10,10,3527,1.24418e+06
12,12,12,4468,1.66399e+06
18,18,18,7002,2.72435e+06
12,12,12,4927,2.0233e+06
17,17,17,7297,3.13278e+06
9,9,9,4090,1.85876e+06
8,8,8,3771,1.77773e+06
10,10,10,4865,2.36705e+06
5,5,5,2541,1.29153e+06
9,9,9,4757,2.51461e+06
7,7,7,3866,2.13534e+06
6,6,6,3410,1.93821e+06
3,3,3,1770,1.04448e+06
6,6,6,3652,2.22309e+06
2,2,2,1261,795205
3,3,3,1941,1.25585e+06
1,1,1,676,456976
1,1,1,692,478864
1,1,1,712,506944
3,3,3,2192,1.60173e+06
0,0,0,0,0
1,1,1,765,585225
0,0,0,0,0
0,0,0,0,0
1,1,1,829,687241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
