#class tools::histo::h1d
#title op from unit 9
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998033,998033,998033,0,0
1242,1242,1242,6094,55166
52,52,52,1502,44948
26,26,26,1293,64989
14,14,14,1002,72348
20,20,20,1801,162873
20,20,20,2186,239612
17,17,17,2232,293584
22,22,22,3258,483204
25,25,25,4285,735413
33,33,33,6287,1.19888e+06
39,39,39,8222,1.73463e+06
36,36,36,8336,1.93145e+06
43,43,43,10769,2.69885e+06
35,35,35,9409,2.53054e+06
36,36,36,10465,3.04291e+06
22,22,22,6843,2.12949e+06
31,31,31,10210,3.3638e+06
26,26,26,9162,3.22914e+06
27,27,27,10055,3.74537e+06
24,24,24,9359,3.65025e+06
26,26,26,10726,4.42566e+06
16,16,16,6905,2.98044e+06
21,21,21,9416,4.22254e+06
13,13,13,6081,2.84479e+06
9,9,9,4393,2.14443e+06
14,14,14,7151,3.65328e+06
15,15,15,7927,4.18965e+06
7,7,7,3827,2.0925e+06
12,12,12,6857,3.91869e+06
8,8,8,4710,2.77326e+06
8,8,8,4876,2.97221e+06
5,5,5,3145,1.97834e+06
2,2,2,1290,832052
4,4,4,2696,1.81717e+06
3,3,3,2078,1.43948e+06
2,2,2,1420,1.00836e+06
1,1,1,730,532900
2,2,2,1508,1.13705e+06
2,2,2,1548,1.19815e+06
2,2,2,1577,1.24349e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1353,1.83061e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1946,3.78692e+06
0,0,0,0,0
0,0,0,0,0
3,3,3,13413,7.28985e+07
