#class tools::histo::h1d
#title op from unit 47
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999450,999450,999450,0,0
256,256,256,1348,12466
20,20,20,607,19111
8,8,8,395,19801
10,10,10,704,49956
9,9,9,824,75508
4,4,4,460,52944
10,10,10,1290,166652
16,16,16,2431,369941
11,11,11,1864,316096
11,11,11,2127,411575
7,7,7,1466,307160
11,11,11,2522,578862
13,13,13,3226,800920
15,15,15,4069,1.10436e+06
15,15,15,4352,1.26286e+06
8,8,8,2472,764036
13,13,13,4250,1.38971e+06
17,17,17,5930,2.06917e+06
9,9,9,3304,1.21333e+06
3,3,3,1188,470472
12,12,12,4922,2.01941e+06
9,9,9,3865,1.65991e+06
6,6,6,2684,1.20078e+06
10,10,10,4732,2.23951e+06
5,5,5,2464,1.21443e+06
4,4,4,2051,1.05166e+06
7,7,7,3697,1.9527e+06
4,4,4,2213,1.22436e+06
3,3,3,1713,978281
4,4,4,2386,1.42328e+06
3,3,3,1821,1.10537e+06
3,3,3,1884,1.18321e+06
3,3,3,1953,1.27146e+06
1,1,1,679,461041
3,3,3,2065,1.42142e+06
0,0,0,0,0
2,2,2,1460,1.06585e+06
0,0,0,0,0
1,1,1,763,582169
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1033,1.06709e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1264,1.5977e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,6763,2.34929e+07
