#class tools::histo::h1d
#title op from unit 35
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998967,998967,998967,0,0
678,678,678,3354,30026
19,19,19,502,14006
9,9,9,438,21740
12,12,12,848,60378
8,8,8,733,67337
7,7,7,778,86626
16,16,16,2125,282485
14,14,14,2127,323513
26,26,26,4496,778008
12,12,12,2319,448337
12,12,12,2528,533042
11,11,11,2546,589622
20,20,20,5046,1.27385e+06
18,18,18,4838,1.30092e+06
15,15,15,4349,1.26141e+06
13,13,13,4013,1.23916e+06
12,12,12,3995,1.33033e+06
16,16,16,5579,1.94592e+06
8,8,8,2955,1.09188e+06
13,13,13,5059,1.96905e+06
7,7,7,2869,1.17608e+06
13,13,13,5618,2.42799e+06
11,11,11,4942,2.22075e+06
10,10,10,4697,2.20644e+06
8,8,8,3900,1.9014e+06
10,10,10,5072,2.57285e+06
6,6,6,3169,1.67394e+06
4,4,4,2194,1.20356e+06
4,4,4,2276,1.29524e+06
3,3,3,1777,1.05271e+06
3,3,3,1839,1.12752e+06
3,3,3,1892,1.19339e+06
2,2,2,1293,835949
2,2,2,1335,891117
1,1,1,699,488601
1,1,1,718,515524
2,2,2,1462,1.06879e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,801,641601
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,942,887364
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,5225,1.43383e+07
