#class tools::histo::h1d
#title op from unit 11
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998249,998249,998249,0,0
1049,1049,1049,5928,59738
203,203,203,5941,180049
86,86,86,4170,204888
48,48,48,3346,235230
20,20,20,1781,159423
15,15,15,1634,178378
10,10,10,1315,173217
15,15,15,2288,349328
15,15,15,2565,439047
18,18,18,3454,663430
14,14,14,2977,633473
20,20,20,4601,1.05918e+06
23,23,23,5725,1.42578e+06
18,18,18,4861,1.31324e+06
19,19,19,5495,1.58982e+06
12,12,12,3732,1.16093e+06
13,13,13,4306,1.42668e+06
10,10,10,3496,1.22244e+06
10,10,10,3681,1.35532e+06
9,9,9,3476,1.3427e+06
10,10,10,4100,1.68159e+06
10,10,10,4315,1.86229e+06
8,8,8,3596,1.61649e+06
10,10,10,4672,2.18298e+06
11,11,11,5411,2.66198e+06
7,7,7,3585,1.83612e+06
4,4,4,2115,1.11838e+06
10,10,10,5521,3.04839e+06
3,3,3,1717,982795
3,3,3,1781,1.05746e+06
5,5,5,3048,1.85824e+06
4,4,4,2525,1.59405e+06
4,4,4,2605,1.69661e+06
5,5,5,3339,2.22989e+06
1,1,1,683,466489
3,3,3,2118,1.49536e+06
4,4,4,2904,2.10832e+06
0,0,0,0,0
1,1,1,777,603729
2,2,2,1578,1.24511e+06
2,2,2,1626,1.32195e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,870,756900
3,3,3,2673,2.38174e+06
2,2,2,1820,1.65636e+06
1,1,1,935,874225
0,0,0,0,0
1,1,1,970,940900
1,1,1,992,984064
2,2,2,2023,2.04635e+06
0,0,0,0,0
1,1,1,1051,1.1046e+06
0,0,0,0,0
2,2,2,2195,2.40902e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1429,2.04204e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1561,2.43672e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1875,3.51562e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
