#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998930,998930,998930,0,0
598,598,598,3108,32098
115,115,115,3385,103737
40,40,40,2002,101160
20,20,20,1418,101088
17,17,17,1528,137760
11,11,11,1204,132230
9,9,9,1182,155372
14,14,14,2125,323071
13,13,13,2198,371940
16,16,16,3022,571296
17,17,17,3564,747664
22,22,22,5109,1.18704e+06
10,10,10,2535,642919
14,14,14,3794,1.02886e+06
16,16,16,4665,1.36056e+06
10,10,10,3095,958223
9,9,9,2966,977530
5,5,5,1768,625314
12,12,12,4431,1.63656e+06
7,7,7,2740,1.07274e+06
8,8,8,3295,1.35732e+06
5,5,5,2146,921140
3,3,3,1347,604859
5,5,5,2368,1.12167e+06
7,7,7,3423,1.67415e+06
5,5,5,2575,1.3262e+06
6,6,6,3193,1.6993e+06
6,6,6,3281,1.79421e+06
5,5,5,2873,1.65092e+06
4,4,4,2350,1.38075e+06
3,3,3,1828,1.11396e+06
1,1,1,634,401956
4,4,4,2601,1.69152e+06
3,3,3,2007,1.34284e+06
5,5,5,3441,2.3682e+06
3,3,3,2113,1.48826e+06
2,2,2,1460,1.06587e+06
1,1,1,747,558009
1,1,1,778,605284
2,2,2,1573,1.23719e+06
1,1,1,811,657721
0,0,0,0,0
1,1,1,853,727609
1,1,1,863,744769
1,1,1,895,801025
0,0,0,0,0
1,1,1,940,883600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2036,2.07265e+06
1,1,1,1031,1.06296e+06
0,0,0,0,0
1,1,1,1061,1.12572e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2382,2.83696e+06
1,1,1,1207,1.45685e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2615,3.41915e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1411,1.99092e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1605,2.57602e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
