#class tools::histo::h1d
#title op from unit 3
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997851,997851,997851,0,0
881,881,881,5404,60406
276,276,276,8397,264621
177,177,177,8889,452019
91,91,91,6368,448420
67,67,67,5929,526565
44,44,44,4825,530931
41,41,41,5372,705392
25,25,25,3783,573367
29,29,29,4886,823964
26,26,26,4946,941594
41,41,41,8587,1.79967e+06
38,38,38,8810,2.04396e+06
24,24,24,5999,1.50039e+06
33,33,33,8976,2.44258e+06
32,32,32,9300,2.70398e+06
31,31,31,9650,3.00491e+06
23,23,23,7563,2.48788e+06
27,27,27,9460,3.31543e+06
20,20,20,7383,2.72593e+06
13,13,13,5102,2.00255e+06
18,18,18,7385,3.03063e+06
18,18,18,7705,3.29873e+06
14,14,14,6298,2.83366e+06
10,10,10,4701,2.2102e+06
17,17,17,8300,4.05296e+06
15,15,15,7632,3.88365e+06
5,5,5,2648,1.40255e+06
10,10,10,5496,3.02082e+06
10,10,10,5713,3.26418e+06
5,5,5,2965,1.75837e+06
4,4,4,2426,1.47144e+06
5,5,5,3154,1.98959e+06
6,6,6,3926,2.56913e+06
13,13,13,8724,5.85488e+06
5,5,5,3461,2.3958e+06
9,9,9,6388,4.53431e+06
4,4,4,2908,2.11423e+06
3,3,3,2251,1.68903e+06
3,3,3,2313,1.78344e+06
2,2,2,1584,1.25463e+06
4,4,4,3247,2.63582e+06
3,3,3,2483,2.05518e+06
0,0,0,0,0
4,4,4,3509,3.07828e+06
0,0,0,0,0
5,5,5,4561,4.1606e+06
0,0,0,0,0
3,3,3,2830,2.66965e+06
1,1,1,964,929296
1,1,1,983,966289
0,0,0,0,0
2,2,2,2056,2.11362e+06
2,2,2,2106,2.21765e+06
1,1,1,1064,1.1321e+06
2,2,2,2188,2.39368e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1141,1.30188e+06
1,1,1,1162,1.35024e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1288,1.65894e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1557,2.42425e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1737,3.01717e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2290,5.2441e+06
