#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997647,997647,997647,0,0
1101,1101,1101,8147,96519
367,367,367,10630,318732
148,148,148,7359,370393
81,81,81,5626,393432
39,39,39,3484,312300
29,29,29,3185,350729
21,21,21,2736,357366
22,22,22,3244,479068
27,27,27,4593,782433
32,32,32,6071,1.15314e+06
25,25,25,5227,1.09368e+06
34,34,34,7846,1.81147e+06
31,31,31,7809,1.96791e+06
24,24,24,6426,1.72105e+06
36,36,36,10471,3.04677e+06
35,35,35,10907,3.40009e+06
18,18,18,5940,1.96063e+06
27,27,27,9438,3.29988e+06
19,19,19,7082,2.64013e+06
13,13,13,5094,1.99649e+06
14,14,14,5774,2.38179e+06
19,19,19,8180,3.52207e+06
21,21,21,9497,4.2956e+06
16,16,16,7534,3.54811e+06
10,10,10,4912,2.41315e+06
10,10,10,5111,2.61258e+06
9,9,9,4751,2.5081e+06
13,13,13,7180,3.96585e+06
9,9,9,5123,2.91643e+06
8,8,8,4710,2.77327e+06
9,9,9,5455,3.30643e+06
5,5,5,3148,1.98208e+06
9,9,9,5873,3.83293e+06
9,9,9,6051,4.06868e+06
8,8,8,5532,3.82559e+06
6,6,6,4247,3.00637e+06
4,4,4,2911,2.11868e+06
2,2,2,1506,1.13409e+06
4,4,4,3078,2.36865e+06
2,2,2,1587,1.25931e+06
2,2,2,1636,1.33825e+06
4,4,4,3302,2.72598e+06
4,4,4,3408,2.90373e+06
1,1,1,867,751689
4,4,4,3578,3.20058e+06
3,3,3,2718,2.46254e+06
2,2,2,1851,1.7131e+06
2,2,2,1901,1.80701e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2029,2.05842e+06
3,3,3,3080,3.16229e+06
1,1,1,1053,1.10881e+06
2,2,2,2124,2.25569e+06
0,0,0,0,0
1,1,1,1101,1.2122e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1220,1.4884e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1275,1.62562e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1438,2.06784e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1786,3.1898e+06
0,0,0,0,0
1,1,1,1828,3.34158e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2372,5.62638e+06
