#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997267,997267,997267,0,0
1732,1732,1732,9338,96922
310,310,310,9202,282596
136,136,136,6699,334411
60,60,60,4165,291339
53,53,53,4740,425700
60,60,60,6559,719065
34,34,34,4445,582127
42,42,42,6260,934448
20,20,20,3384,573246
39,39,39,7390,1.40157e+06
23,23,23,4826,1.01346e+06
35,35,35,8034,1.84522e+06
21,21,21,5258,1.31718e+06
10,10,10,2681,719147
27,27,27,7844,2.27978e+06
12,12,12,3726,1.15748e+06
10,10,10,3326,1.10641e+06
18,18,18,6302,2.20694e+06
8,8,8,2968,1.10145e+06
9,9,9,3511,1.36991e+06
8,8,8,3292,1.35482e+06
10,10,10,4328,1.87356e+06
4,4,4,1803,812857
5,5,5,2348,1.10279e+06
7,7,7,3443,1.69367e+06
2,2,2,1013,513109
5,5,5,2642,1.39624e+06
1,1,1,560,313600
2,2,2,1139,648721
2,2,2,1173,688005
4,4,4,2458,1.51048e+06
1,1,1,634,401956
0,0,0,0,0
1,1,1,670,448900
2,2,2,1396,974410
3,3,3,2126,1.50665e+06
1,1,1,733,537289
1,1,1,750,562500
4,4,4,3071,2.35782e+06
0,0,0,0,0
1,1,1,805,648025
0,0,0,0,0
0,0,0,0,0
1,1,1,861,741321
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,966,933156
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1154,1.33172e+06
0,0,0,0,0
0,0,0,0,0
3,3,3,3639,4.41415e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1305,1.70302e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1681,2.82576e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,6165,2.00218e+07
