#class tools::histo::h1d
#title op from unit 17
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997589,997589,997589,0,0
1558,1558,1558,8449,86855
248,248,248,7412,229448
114,114,114,5662,284684
68,68,68,4796,340556
46,46,46,4174,379958
45,45,45,4976,552136
28,28,28,3691,487269
34,34,34,5105,767467
28,28,28,4776,815622
33,33,33,6239,1.18067e+06
20,20,20,4175,872055
19,19,19,4390,1.01479e+06
15,15,15,3733,929379
27,27,27,7287,1.96756e+06
23,23,23,6672,1.93617e+06
11,11,11,3411,1.05803e+06
8,8,8,2621,858889
14,14,14,4913,1.72448e+06
8,8,8,2962,1.09687e+06
4,4,4,1563,610933
11,11,11,4518,1.85624e+06
10,10,10,4272,1.82524e+06
3,3,3,1350,607524
6,6,6,2836,1.34083e+06
3,3,3,1474,724294
2,2,2,1028,528410
3,3,3,1573,824785
3,3,3,1646,903218
3,3,3,1711,975901
3,3,3,1771,1.04556e+06
0,0,0,0,0
1,1,1,638,407044
1,1,1,649,421201
2,2,2,1335,891125
1,1,1,684,467856
2,2,2,1411,995485
0,0,0,0,0
1,1,1,760,577600
1,1,1,769,591361
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,956,913936
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2210,2.44206e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1355,1.83602e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
