#class tools::histo::h1d
#title op from unit 16
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997502,997502,997502,0,0
1595,1595,1595,8812,90656
291,291,291,8426,253332
106,106,106,5331,271445
78,78,78,5413,378325
45,45,45,4032,362796
32,32,32,3520,388028
34,34,34,4374,563714
27,27,27,4094,621628
40,40,40,6855,1.17623e+06
24,24,24,4567,869975
33,33,33,6828,1.41399e+06
18,18,18,4120,943690
14,14,14,3502,876482
26,26,26,6960,1.86386e+06
21,21,21,6126,1.78788e+06
9,9,9,2801,872005
6,6,6,1979,652897
12,12,12,4197,1.4682e+06
12,12,12,4432,1.63724e+06
6,6,6,2337,910401
11,11,11,4516,1.85431e+06
12,12,12,5174,2.23134e+06
4,4,4,1817,825573
4,4,4,1886,889338
4,4,4,1942,943018
4,4,4,2055,1.05588e+06
7,7,7,3728,1.98564e+06
3,3,3,1657,915283
1,1,1,566,320356
3,3,3,1778,1.05388e+06
1,1,1,616,379456
2,2,2,1258,791300
0,0,0,0,0
1,1,1,679,461041
2,2,2,1379,950821
2,2,2,1417,1.00406e+06
3,3,3,2197,1.60897e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,937,877969
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1072,1.14918e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1337,1.78757e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1497,2.24101e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1995,3.98002e+06
0,0,0,0,0
