#class tools::histo::h1d
#title op from unit 22
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998200,998200,998200,0,0
1091,1091,1091,6501,67699
223,223,223,6487,195805
99,99,99,4929,248269
54,54,54,3770,264728
41,41,41,3674,330648
34,34,34,3712,406586
33,33,33,4294,559864
26,26,26,3873,577607
24,24,24,4094,699420
18,18,18,3452,662722
21,21,21,4424,932762
15,15,15,3436,787328
19,19,19,4794,1.21012e+06
5,5,5,1347,362897
11,11,11,3165,910877
14,14,14,4343,1.34772e+06
6,6,6,1983,655569
2,2,2,714,254906
10,10,10,3705,1.37301e+06
9,9,9,3508,1.36773e+06
3,3,3,1234,507638
6,6,6,2587,1.11569e+06
4,4,4,1815,823603
0,0,0,0,0
5,5,5,2472,1.22226e+06
4,4,4,2045,1.04553e+06
1,1,1,529,279841
2,2,2,1107,612785
2,2,2,1148,658954
3,3,3,1773,1.048e+06
1,1,1,601,361201
3,3,3,1915,1.22241e+06
0,0,0,0,0
1,1,1,674,454276
2,2,2,1371,939845
0,0,0,0,0
0,0,0,0,0
1,1,1,750,562500
0,0,0,0,0
2,2,2,1582,1.25136e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,907,822649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1017,1.03429e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1082,1.17072e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1179,1.39004e+06
1,1,1,1195,1.42802e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
