#class tools::histo::h1d
#title op from unit 11
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
996919,996919,996919,0,0
1998,1998,1998,10844,114302
338,338,338,9869,299163
143,143,143,6933,340761
64,64,64,4484,316772
60,60,60,5358,480284
40,40,40,4416,488810
46,46,46,5979,778409
35,35,35,5273,795529
37,37,37,6248,1.05629e+06
26,26,26,4939,939101
32,32,32,6751,1.4251e+06
33,33,33,7620,1.76033e+06
29,29,29,7285,1.83094e+06
26,26,26,7075,1.92594e+06
21,21,21,6087,1.7649e+06
15,15,15,4671,1.45509e+06
12,12,12,3941,1.29471e+06
12,12,12,4222,1.48574e+06
16,16,16,5948,2.21182e+06
15,15,15,5854,2.28493e+06
8,8,8,3266,1.33356e+06
12,12,12,5204,2.25713e+06
2,2,2,892,397834
8,8,8,3787,1.79284e+06
8,8,8,3889,1.89068e+06
6,6,6,3081,1.58213e+06
5,5,5,2656,1.41113e+06
6,6,6,3296,1.81072e+06
3,3,3,1719,984995
2,2,2,1163,676285
3,3,3,1826,1.11147e+06
1,1,1,631,398161
3,3,3,1957,1.27669e+06
1,1,1,662,438244
1,1,1,695,483025
1,1,1,708,501264
2,2,2,1458,1.06298e+06
2,2,2,1494,1.11609e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,1609,1.29445e+06
1,1,1,827,683929
0,0,0,0,0
1,1,1,874,763876
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,946,894916
1,1,1,961,923521
0,0,0,0,0
0,0,0,0,0
1,1,1,1025,1.05062e+06
0,0,0,0,0
1,1,1,1079,1.16424e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1217,1.48109e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
