#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
997177,997177,997177,0,0
1345,1345,1345,9397,111729
413,413,413,12128,369080
200,200,200,9851,492385
111,111,111,7689,536041
84,84,84,7605,691863
49,49,49,5398,596042
59,59,59,7685,1.00287e+06
71,71,71,10810,1.64834e+06
46,46,46,7853,1.34252e+06
51,51,51,9684,1.84037e+06
44,44,44,9278,1.95777e+06
40,40,40,9212,2.12286e+06
33,33,33,8272,2.07468e+06
32,32,32,8683,2.3573e+06
33,33,33,9532,2.75439e+06
27,27,27,8366,2.59305e+06
16,16,16,5269,1.7356e+06
15,15,15,5224,1.81983e+06
15,15,15,5547,2.05171e+06
18,18,18,7066,2.77428e+06
15,15,15,6164,2.53361e+06
14,14,14,6015,2.58458e+06
11,11,11,4949,2.22712e+06
7,7,7,3271,1.52882e+06
6,6,6,2969,1.46923e+06
7,7,7,3565,1.81566e+06
5,5,5,2637,1.39083e+06
4,4,4,2223,1.23548e+06
8,8,8,4568,2.60852e+06
5,5,5,2965,1.75841e+06
3,3,3,1831,1.11754e+06
6,6,6,3774,2.37416e+06
4,4,4,2598,1.68742e+06
4,4,4,2699,1.8212e+06
1,1,1,686,470596
2,2,2,1420,1.00827e+06
1,1,1,738,544644
0,0,0,0,0
0,0,0,0,0
1,1,1,785,616225
5,5,5,4056,3.29033e+06
2,2,2,1666,1.38778e+06
1,1,1,846,715716
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,993,986049
0,0,0,0,0
2,2,2,2058,2.11768e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1468,2.15502e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1557,2.42425e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1617,2.61469e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,7776,2.07783e+07
