#class tools::histo::h1d
#title op from unit 7
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998452,998452,998452,0,0
903,903,903,4877,49839
152,152,152,4500,138040
109,109,109,5375,268787
38,38,38,2655,186655
23,23,23,2063,185805
21,21,21,2337,260745
16,16,16,2103,276805
16,16,16,2421,366913
12,12,12,2028,342974
15,15,15,2862,546466
11,11,11,2324,491446
15,15,15,3452,794752
17,17,17,4288,1.08229e+06
18,18,18,4867,1.31648e+06
12,12,12,3454,994484
12,12,12,3721,1.15426e+06
7,7,7,2316,766516
10,10,10,3522,1.24073e+06
11,11,11,4093,1.52328e+06
13,13,13,5073,1.98018e+06
9,9,9,3729,1.54534e+06
2,2,2,860,369898
7,7,7,3152,1.41953e+06
5,5,5,2371,1.12439e+06
7,7,7,3416,1.66725e+06
5,5,5,2574,1.32519e+06
13,13,13,6909,3.672e+06
11,11,11,6053,3.33128e+06
4,4,4,2277,1.29622e+06
5,5,5,2935,1.72308e+06
7,7,7,4260,2.59267e+06
4,4,4,2544,1.61807e+06
4,4,4,2592,1.67973e+06
2,2,2,1345,904525
2,2,2,1379,950881
1,1,1,712,506944
1,1,1,725,525625
2,2,2,1499,1.1235e+06
1,1,1,774,599076
1,1,1,800,640000
1,1,1,803,644809
1,1,1,835,697225
2,2,2,1694,1.43487e+06
1,1,1,871,758641
1,1,1,897,804609
4,4,4,3625,3.2852e+06
1,1,1,931,866761
2,2,2,1905,1.81452e+06
1,1,1,977,954529
1,1,1,994,988036
4,4,4,4051,4.10287e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1079,1.16424e+06
0,0,0,0,0
1,1,1,1101,1.2122e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1164,1.3549e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1980,3.9204e+06
0,0,0,0,0
1,1,1,4363,1.90358e+07
