#class tools::histo::h1d
#title op from unit 46
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999498,999498,999498,0,0
212,212,212,914,7700
29,29,29,866,26652
14,14,14,708,36312
3,3,3,226,17076
7,7,7,613,53735
8,8,8,894,99976
6,6,6,773,99867
15,15,15,2259,340761
14,14,14,2385,406811
17,17,17,3256,624440
18,18,18,3797,801547
16,16,16,3668,841218
13,13,13,3254,814834
9,9,9,2437,660177
6,6,6,1725,496043
12,12,12,3713,1.14922e+06
9,9,9,2968,979052
10,10,10,3534,1.24925e+06
9,9,9,3337,1.23758e+06
5,5,5,1958,767012
10,10,10,4092,1.67475e+06
7,7,7,2995,1.28158e+06
11,11,11,4972,2.24774e+06
8,8,8,3726,1.73556e+06
4,4,4,1949,949777
6,6,6,3048,1.54854e+06
4,4,4,2135,1.13968e+06
5,5,5,2738,1.49947e+06
5,5,5,2863,1.63946e+06
0,0,0,0,0
2,2,2,1219,742993
0,0,0,0,0
0,0,0,0,0
1,1,1,678,459684
0,0,0,0,0
1,1,1,701,491401
1,1,1,722,521284
0,0,0,0,0
0,0,0,0,0
1,1,1,790,624100
0,0,0,0,0
1,1,1,829,687241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1832,3.35622e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,6511,2.13261e+07
