#class tools::histo::h1d
#title op from unit 45
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999339,999339,999339,0,0
361,361,361,1507,11975
23,23,23,683,20999
13,13,13,671,35175
7,7,7,511,37463
7,7,7,634,57768
9,9,9,978,106514
12,12,12,1572,206406
15,15,15,2274,345256
16,16,16,2782,484284
14,14,14,2702,521884
21,21,21,4388,917244
18,18,18,4130,948128
11,11,11,2737,681361
7,7,7,1912,522410
18,18,18,5180,1.49134e+06
9,9,9,2810,877662
6,6,6,1985,656999
10,10,10,3501,1.22586e+06
10,10,10,3701,1.37011e+06
12,12,12,4682,1.82723e+06
10,10,10,4084,1.66826e+06
10,10,10,4288,1.83896e+06
11,11,11,4941,2.21989e+06
3,3,3,1417,669491
3,3,3,1470,720356
4,4,4,2056,1.05684e+06
2,2,2,1062,563972
2,2,2,1096,600626
5,5,5,2864,1.64058e+06
4,4,4,2353,1.3842e+06
0,0,0,0,0
1,1,1,640,409600
0,0,0,0,0
2,2,2,1338,895172
0,0,0,0,0
1,1,1,705,497025
0,0,0,0,0
0,0,0,0,0
1,1,1,777,603729
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,849,720801
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1034,1.06916e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1266,1.60276e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
