#class tools::histo::h1d
#title op from unit 27
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998972,998972,998972,0,0
570,570,570,2282,17792
34,34,34,990,29756
19,19,19,917,44881
15,15,15,1055,74707
17,17,17,1568,145116
9,9,9,969,104677
13,13,13,1692,220588
22,22,22,3320,501582
28,28,28,4776,815220
18,18,18,3431,654437
21,21,21,4401,922811
16,16,16,3662,838708
25,25,25,6300,1.58825e+06
16,16,16,4321,1.1675e+06
22,22,22,6374,1.84744e+06
20,20,20,6226,1.93889e+06
8,8,8,2639,870783
16,16,16,5574,1.94245e+06
17,17,17,6289,2.3272e+06
10,10,10,3921,1.53775e+06
15,15,15,6132,2.50723e+06
11,11,11,4741,2.04376e+06
16,16,16,7223,3.26132e+06
13,13,13,6121,2.88248e+06
8,8,8,3897,1.89859e+06
8,8,8,4099,2.10039e+06
6,6,6,3180,1.68556e+06
8,8,8,4397,2.41684e+06
10,10,10,5696,3.24484e+06
2,2,2,1178,693970
4,4,4,2444,1.49343e+06
1,1,1,635,403225
2,2,2,1304,850226
1,1,1,678,459684
1,1,1,699,488601
0,0,0,0,0
3,3,3,2203,1.61779e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,974,948676
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1618,2.61792e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1838,3.37824e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
