#class tools::histo::h1d
#title op from unit 23
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998846,998846,998846,0,0
632,632,632,2601,20103
46,46,46,1295,38131
25,25,25,1260,64456
19,19,19,1348,96190
16,16,16,1468,135268
11,11,11,1178,126386
23,23,23,3040,402272
18,18,18,2669,396109
16,16,16,2684,450594
24,24,24,4634,895490
19,19,19,3976,832750
26,26,26,5972,1.37251e+06
14,14,14,3517,883889
20,20,20,5457,1.48948e+06
26,26,26,7521,2.17627e+06
23,23,23,7154,2.22563e+06
16,16,16,5288,1.74833e+06
21,21,21,7376,2.59139e+06
18,18,18,6680,2.47944e+06
15,15,15,5849,2.28108e+06
11,11,11,4517,1.85526e+06
19,19,19,8243,3.57668e+06
15,15,15,6750,3.03799e+06
9,9,9,4254,2.01105e+06
12,12,12,5909,2.90991e+06
9,9,9,4608,2.35965e+06
12,12,12,6338,3.34774e+06
8,8,8,4414,2.43573e+06
11,11,11,6279,3.58438e+06
4,4,4,2354,1.38536e+06
3,3,3,1821,1.10553e+06
2,2,2,1257,790109
0,0,0,0,0
0,0,0,0,0
2,2,2,1379,950965
1,1,1,718,515524
1,1,1,726,527076
0,0,0,0,0
0,0,0,0,0
1,1,1,790,624100
0,0,0,0,0
0,0,0,0,0
1,1,1,847,717409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1100,1.21e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1885,3.55322e+06
0,0,0,0,0
1,1,1,1935,3.74422e+06
0,0,0,0,0
1,1,1,1973,3.89273e+06
0,0,0,0,0
1,1,1,2006,4.02404e+06
