#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998058,998058,998058,0,0
1107,1107,1107,4472,33562
79,79,79,2283,68107
42,42,42,2072,103614
26,26,26,1795,124661
24,24,24,2154,194258
28,28,28,3097,343577
39,39,39,5078,662648
37,37,37,5486,814158
30,30,30,5066,856570
40,40,40,7635,1.45849e+06
37,37,37,7806,1.64783e+06
42,42,42,9653,2.22004e+06
25,25,25,6253,1.56504e+06
44,44,44,11869,3.20311e+06
25,25,25,7280,2.12074e+06
27,27,27,8320,2.56445e+06
35,35,35,11580,3.83248e+06
34,34,34,11963,4.21016e+06
34,34,34,12624,4.68817e+06
31,31,31,12055,4.6887e+06
19,19,19,7749,3.16096e+06
21,21,21,9035,3.88803e+06
14,14,14,6302,2.8372e+06
16,16,16,7491,3.50759e+06
19,19,19,9309,4.56158e+06
9,9,9,4604,2.35525e+06
10,10,10,5305,2.81454e+06
12,12,12,6583,3.61162e+06
6,6,6,3408,1.93591e+06
6,6,6,3540,2.08877e+06
3,3,3,1832,1.11878e+06
1,1,1,628,394384
1,1,1,641,410881
2,2,2,1327,880477
1,1,1,684,467856
3,3,3,2124,1.5039e+06
1,1,1,737,543169
3,3,3,2256,1.69656e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,849,720801
1,1,1,879,772641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1014,1.0282e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1124,1.26338e+06
1,1,1,1145,1.31102e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1365,1.86322e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1665,2.77222e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1770,3.1329e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,2243,5.03105e+06
