#class tools::histo::h1d
#title op from unit 30
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999052,999052,999052,0,0
540,540,540,2256,18516
38,38,38,1088,32306
18,18,18,884,43802
17,17,17,1214,87026
13,13,13,1157,103447
11,11,11,1217,135085
12,12,12,1582,208764
17,17,17,2566,387616
25,25,25,4304,741688
27,27,27,5183,995799
19,19,19,3997,841329
17,17,17,3923,905829
12,12,12,3032,766408
20,20,20,5364,1.43908e+06
18,18,18,5235,1.52312e+06
19,19,19,5888,1.82507e+06
14,14,14,4657,1.54952e+06
10,10,10,3544,1.25617e+06
10,10,10,3689,1.36112e+06
15,15,15,5877,2.30315e+06
8,8,8,3295,1.3575e+06
12,12,12,5202,2.2554e+06
6,6,6,2707,1.22159e+06
4,4,4,1866,870590
9,9,9,4433,2.18389e+06
7,7,7,3554,1.80448e+06
8,8,8,4247,2.25476e+06
6,6,6,3293,1.80745e+06
4,4,4,2281,1.30086e+06
2,2,2,1172,686792
3,3,3,1829,1.11514e+06
1,1,1,627,393129
2,2,2,1288,829490
1,1,1,665,442225
1,1,1,689,474721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1800,3.24e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3204,1.02656e+07
