#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
67,67,67,36708,2.01117e+07
64,64,64,35392,1.95719e+07
58,58,58,32371,1.8067e+07
69,69,69,38841,2.18642e+07
60,60,60,34076,1.9353e+07
68,68,68,38960,2.23219e+07
60,60,60,34674,2.00382e+07
57,57,57,33215,1.93551e+07
69,69,69,40581,2.38671e+07
59,59,59,34997,2.07592e+07
78,78,78,46619,2.78634e+07
59,59,59,35564,2.14374e+07
69,69,69,41955,2.55106e+07
44,44,44,26951,1.65082e+07
61,61,61,37704,2.33049e+07
55,55,55,34244,2.13211e+07
62,62,62,38945,2.44633e+07
69,69,69,43670,2.76388e+07
70,70,70,44650,2.84805e+07
75,75,75,48223,3.10063e+07
54,54,54,34982,2.2662e+07
59,59,59,38522,2.51517e+07
86,86,86,56594,3.7243e+07
81,81,81,53685,3.55814e+07
67,67,67,44770,2.99159e+07
65,65,65,43752,2.94499e+07
56,56,56,37980,2.57587e+07
66,66,66,45086,3.07994e+07
55,55,55,37849,2.60464e+07
66,66,66,45748,3.17104e+07
55,55,55,38400,2.68103e+07
80,80,80,56244,3.95425e+07
60,60,60,42487,3.00859e+07
75,75,75,53483,3.81392e+07
65,65,65,46670,3.35092e+07
73,73,73,52756,3.81261e+07
66,66,66,48049,3.49805e+07
72,72,72,52757,3.86571e+07
68,68,68,50179,3.70286e+07
68,68,68,50537,3.75588e+07
68,68,68,50860,3.80404e+07
60,60,60,45178,3.40176e+07
90,90,90,68226,5.172e+07
88,88,88,67131,5.12112e+07
68,68,68,52259,4.01619e+07
74,74,74,57197,4.42096e+07
75,75,75,58365,4.54198e+07
61,61,61,47777,3.74205e+07
71,71,71,55962,4.41092e+07
70,70,70,55495,4.39958e+07
82,82,82,65437,5.22197e+07
89,89,89,71446,5.73545e+07
59,59,59,47697,3.85595e+07
76,76,76,61788,5.02338e+07
77,77,77,62987,5.15243e+07
65,65,65,53480,4.40018e+07
77,77,77,63743,5.27686e+07
72,72,72,59976,4.99602e+07
93,93,93,77933,6.53072e+07
68,68,68,57310,4.83007e+07
71,71,71,60204,5.10497e+07
63,63,63,53732,4.58276e+07
82,82,82,70348,6.03519e+07
71,71,71,61281,5.28925e+07
75,75,75,65101,5.65087e+07
71,71,71,61975,5.40973e+07
76,76,76,66708,5.85522e+07
65,65,65,57393,5.06764e+07
78,78,78,69258,6.14959e+07
71,71,71,63394,5.6603e+07
78,78,78,70069,6.29446e+07
109,109,109,98448,8.89177e+07
70,70,70,63560,5.77126e+07
65,65,65,59352,5.41949e+07
88,88,88,80772,7.41379e+07
84,84,84,77528,7.15548e+07
86,86,86,79793,7.40342e+07
76,76,76,70897,6.61368e+07
79,79,79,74099,6.95022e+07
88,88,88,82959,7.82069e+07
94,94,94,89103,8.44613e+07
81,81,81,77198,7.35746e+07
88,88,88,84308,8.07711e+07
91,91,91,87620,8.43657e+07
89,89,89,86153,8.33972e+07
88,88,88,85628,8.33201e+07
71,71,71,69424,6.78831e+07
86,86,86,84526,8.30775e+07
82,82,82,81007,8.00262e+07
79,79,79,78433,7.78702e+07
80,80,80,79837,7.96745e+07
78,78,78,78219,7.84388e+07
82,82,82,82668,8.33416e+07
90,90,90,91153,9.2321e+07
93,93,93,94683,9.63967e+07
66,66,66,67510,6.90547e+07
82,82,82,84304,8.66729e+07
73,73,73,75412,7.79038e+07
94,94,94,97573,1.01282e+08
87,87,87,90748,9.46576e+07
78,78,78,81746,8.5672e+07
76,76,76,80024,8.42613e+07
95,95,95,100514,1.06348e+08
103,103,103,109463,1.16332e+08
87,87,87,92932,9.92686e+07
84,84,84,90123,9.66925e+07
91,91,91,98099,1.05752e+08
84,84,84,90950,9.84752e+07
78,78,78,84861,9.23257e+07
76,76,76,83065,9.07869e+07
90,90,90,98820,1.08505e+08
79,79,79,87146,9.61321e+07
81,81,81,89748,9.94409e+07
82,82,82,91246,1.01535e+08
80,80,80,89445,1.00005e+08
73,73,73,81994,9.20962e+07
93,93,93,104886,1.18291e+08
76,76,76,86100,9.75424e+07
73,73,73,83076,9.45429e+07
92,92,92,105143,1.20164e+08
83,83,83,95271,1.09356e+08
95,95,95,109529,1.2628e+08
103,103,103,119256,1.38078e+08
89,89,89,103486,1.2033e+08
83,83,83,96961,1.1327e+08
91,91,91,106752,1.25231e+08
77,77,77,90725,1.06897e+08
72,72,72,85159,1.00723e+08
94,94,94,111686,1.327e+08
99,99,99,118105,1.40897e+08
81,81,81,97043,1.16264e+08
88,88,88,105870,1.27369e+08
84,84,84,101464,1.22559e+08
80,80,80,97040,1.1771e+08
94,94,94,114517,1.39512e+08
83,83,83,101519,1.2417e+08
90,90,90,110515,1.35706e+08
83,83,83,102346,1.26201e+08
96,96,96,118848,1.47134e+08
85,85,85,105643,1.313e+08
74,74,74,92367,1.15293e+08
80,80,80,100253,1.25633e+08
75,75,75,94354,1.18703e+08
85,85,85,107331,1.35529e+08
92,92,92,116650,1.47905e+08
80,80,80,101835,1.2963e+08
79,79,79,100961,1.29027e+08
86,86,86,110336,1.41559e+08
73,73,73,94018,1.21088e+08
82,82,82,105983,1.36981e+08
90,90,90,116836,1.51674e+08
80,80,80,104252,1.35856e+08
70,70,70,91557,1.19753e+08
94,94,94,123400,1.61996e+08
74,74,74,97535,1.28555e+08
83,83,83,109793,1.45235e+08
100,100,100,132797,1.76351e+08
82,82,82,109292,1.45668e+08
65,65,65,86956,1.16329e+08
95,95,95,127571,1.71309e+08
75,75,75,101093,1.36264e+08
98,98,98,132571,1.79338e+08
82,82,82,111371,1.51262e+08
73,73,73,99488,1.35587e+08
81,81,81,110817,1.5161e+08
95,95,95,130459,1.79153e+08
79,79,79,108865,1.5002e+08
76,76,76,105117,1.45389e+08
88,88,88,122145,1.69539e+08
87,87,87,121200,1.68844e+08
87,87,87,121629,1.70042e+08
74,74,74,103818,1.45651e+08
93,93,93,130941,1.84361e+08
93,93,93,131379,1.85596e+08
77,77,77,109197,1.54857e+08
93,93,93,132319,1.88262e+08
73,73,73,104232,1.48826e+08
83,83,83,118944,1.70454e+08
70,70,70,100688,1.4483e+08
80,80,80,115460,1.66638e+08
85,85,85,123080,1.7822e+08
77,77,77,111882,1.62566e+08
88,88,88,128295,1.87041e+08
68,68,68,99481,1.45536e+08
68,68,68,99824,1.46542e+08
66,66,66,97224,1.4322e+08
83,83,83,122666,1.81289e+08
77,77,77,114193,1.69351e+08
74,74,74,110106,1.63829e+08
70,70,70,104511,1.56037e+08
89,89,89,133322,1.99717e+08
79,79,79,118737,1.78462e+08
79,79,79,119118,1.79609e+08
87,87,87,131623,1.99134e+08
81,81,81,122938,1.8659e+08
81,81,81,123360,1.87873e+08
78,78,78,119203,1.82171e+08
76,76,76,116538,1.78699e+08
81,81,81,124564,1.91558e+08
72,72,72,111080,1.71372e+08
75,75,75,116096,1.79711e+08
91,91,91,141321,2.19469e+08
64,64,64,99690,1.55283e+08
79,79,79,123464,1.92954e+08
63,63,63,98758,1.54812e+08
67,67,67,105358,1.65676e+08
61,61,61,96268,1.51927e+08
80,80,80,126628,2.00433e+08
84,84,84,133392,2.11827e+08
79,79,79,125847,2.00474e+08
62,62,62,99075,1.5832e+08
67,67,67,107408,1.72186e+08
70,70,70,112560,1.80997e+08
86,86,86,138715,2.23743e+08
84,84,84,135912,2.19906e+08
72,72,72,116829,1.8957e+08
88,88,88,143268,2.33247e+08
65,65,65,106152,1.73358e+08
85,85,85,139219,2.28023e+08
65,65,65,106800,1.75481e+08
79,79,79,130184,2.1453e+08
56,56,56,92557,1.52979e+08
59,59,59,97842,1.62255e+08
45,45,45,74825,1.24417e+08
67,67,67,111757,1.86412e+08
71,71,71,118796,1.98768e+08
63,63,63,105722,1.77415e+08
64,64,64,107720,1.81306e+08
63,63,63,106335,1.79478e+08
70,70,70,118508,2.00631e+08
70,70,70,118853,2.01801e+08
69,69,69,117473,1.99999e+08
51,51,51,87122,1.48828e+08
59,59,59,101072,1.73145e+08
59,59,59,101372,1.74174e+08
79,79,79,136099,2.34468e+08
84,84,84,145152,2.50823e+08
74,74,74,128248,2.22264e+08
71,71,71,123379,2.144e+08
49,49,49,85415,1.48892e+08
57,57,57,99619,1.74104e+08
66,66,66,115709,2.02857e+08
53,53,53,93183,1.63832e+08
59,59,59,104017,1.83382e+08
70,70,70,123743,2.18748e+08
56,56,56,99286,1.76031e+08
62,62,62,110221,1.95946e+08
65,65,65,115905,2.06677e+08
54,54,54,96547,1.72617e+08
54,54,54,96822,1.73602e+08
58,58,58,104276,1.87474e+08
50,50,50,90135,1.62486e+08
53,53,53,95819,1.73232e+08
45,45,45,81574,1.47874e+08
60,60,60,109070,1.98271e+08
59,59,59,107555,1.96069e+08
60,60,60,109659,2.00418e+08
68,68,68,124645,2.28476e+08
69,69,69,126814,2.3307e+08
59,59,59,108744,2.00428e+08
50,50,50,92416,1.70814e+08
51,51,51,94513,1.75151e+08
63,63,63,117050,2.17472e+08
53,53,53,98751,1.83996e+08
54,54,54,100879,1.88455e+08
63,63,63,118001,2.2102e+08
57,57,57,107047,2.01036e+08
57,57,57,107328,2.02093e+08
59,59,59,111387,2.10289e+08
65,65,65,123057,2.3297e+08
47,47,47,89200,1.6929e+08
55,55,55,104674,1.99212e+08
42,42,42,80131,1.5288e+08
44,44,44,84174,1.61029e+08
67,67,67,128513,2.46501e+08
47,47,47,90386,1.73822e+08
49,49,49,94474,1.8215e+08
55,55,55,106310,2.05488e+08
56,56,56,108535,2.10355e+08
50,50,50,97146,1.88747e+08
46,46,46,89611,1.74568e+08
41,41,41,80080,1.5641e+08
38,38,38,74408,1.45699e+08
47,47,47,92258,1.81097e+08
49,49,49,96423,1.89743e+08
51,51,51,100617,1.98506e+08
45,45,45,89029,1.76137e+08
41,41,41,81291,1.61176e+08
48,48,48,95425,1.89707e+08
52,52,52,103634,2.06539e+08
45,45,45,89906,1.79624e+08
4625,4625,4625,1.20242e+07,3.6896e+10
