#class tools::histo::h1d
#title op from unit 23
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999039,999039,999039,0,0
534,534,534,2461,23287
63,63,63,1870,57646
29,29,29,1366,64894
19,19,19,1315,91757
9,9,9,816,74182
16,16,16,1779,198295
14,14,14,1823,237841
11,11,11,1642,245410
18,18,18,3049,516827
17,17,17,3261,626241
17,17,17,3570,750262
19,19,19,4332,988144
19,19,19,4778,1.20199e+06
17,17,17,4604,1.24737e+06
9,9,9,2618,761850
20,20,20,6203,1.92428e+06
11,11,11,3655,1.21483e+06
12,12,12,4206,1.47461e+06
7,7,7,2576,948054
10,10,10,3906,1.52593e+06
10,10,10,4121,1.69854e+06
15,15,15,6454,2.7775e+06
14,14,14,6318,2.85191e+06
10,10,10,4666,2.17733e+06
13,13,13,6385,3.13648e+06
4,4,4,2043,1.04351e+06
8,8,8,4237,2.24432e+06
1,1,1,545,297025
2,2,2,1130,638452
2,2,2,1184,700936
1,1,1,608,369664
1,1,1,627,393129
1,1,1,656,430336
0,0,0,0,0
0,0,0,0,0
2,2,2,1416,1.00256e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,928,861184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1071,1.14704e+06
2,2,2,2177,2.36969e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1681,2.82576e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1936,3.7481e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
