#class tools::histo::h1d
#title op from unit 26
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999059,999059,999059,0,0
533,533,533,2706,28992
59,59,59,1728,52710
30,30,30,1438,69932
15,15,15,1037,72139
15,15,15,1356,122978
12,12,12,1346,151358
13,13,13,1706,224326
24,24,24,3629,549405
15,15,15,2584,445396
11,11,11,2096,399806
16,16,16,3373,711607
11,11,11,2532,583174
8,8,8,2009,504735
15,15,15,4057,1.09788e+06
13,13,13,3816,1.12044e+06
18,18,18,5600,1.74291e+06
13,13,13,4307,1.42721e+06
11,11,11,3840,1.34085e+06
16,16,16,5921,2.19154e+06
15,15,15,5850,2.28199e+06
8,8,8,3305,1.36558e+06
10,10,10,4271,1.82458e+06
8,8,8,3601,1.62117e+06
14,14,14,6593,3.10521e+06
6,6,6,2934,1.43487e+06
6,6,6,3069,1.56993e+06
7,7,7,3731,1.9887e+06
5,5,5,2743,1.5049e+06
5,5,5,2848,1.62226e+06
2,2,2,1190,708082
1,1,1,606,367236
0,0,0,0,0
1,1,1,647,418609
0,0,0,0,0
0,0,0,0,0
1,1,1,717,514089
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1032,1.06502e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1242,1.54256e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1871,3.50064e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,3558,1.26594e+07
