#class tools::histo::h1d
#title op from unit 2
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998288,998288,998288,0,0
988,988,988,4770,46090
93,93,93,2712,82294
49,49,49,2411,120579
25,25,25,1684,113808
26,26,26,2351,213329
19,19,19,2093,231099
24,24,24,3198,426908
19,19,19,2907,445261
27,27,27,4564,772180
25,25,25,4726,894220
20,20,20,4247,902527
28,28,28,6473,1.49752e+06
25,25,25,6254,1.56519e+06
25,25,25,6720,1.80694e+06
27,27,27,7787,2.24669e+06
18,18,18,5598,1.74159e+06
19,19,19,6293,2.08492e+06
20,20,20,7023,2.46677e+06
28,28,28,10348,3.82551e+06
29,29,29,11329,4.4268e+06
25,25,25,10248,4.20175e+06
37,37,37,15902,6.83542e+06
23,23,23,10314,4.62583e+06
18,18,18,8464,3.98041e+06
17,17,17,8325,4.07748e+06
17,17,17,8663,4.41526e+06
7,7,7,3689,1.94424e+06
7,7,7,3861,2.12985e+06
5,5,5,2850,1.62463e+06
4,4,4,2354,1.38537e+06
1,1,1,611,373321
3,3,3,1900,1.20349e+06
0,0,0,0,0
1,1,1,665,442225
1,1,1,683,466489
2,2,2,1416,1.0026e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,776,602176
0,0,0,0,0
0,0,0,0,0
1,1,1,827,683929
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,920,846400
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,993,986049
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1167,1.36189e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2825,3.99042e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,7025,1.65773e+07
