#class tools::histo::h1d
#title op from unit 28
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999132,999132,999132,0,0
482,482,482,2377,23311
48,48,48,1378,41164
31,31,31,1566,80050
14,14,14,972,68062
13,13,13,1164,104586
11,11,11,1197,130619
18,18,18,2327,301347
16,16,16,2416,365316
8,8,8,1350,227928
10,10,10,1913,366197
10,10,10,2088,436300
13,13,13,2981,683939
13,13,13,3277,826707
13,13,13,3528,957866
12,12,12,3470,1.00377e+06
10,10,10,3122,974980
12,12,12,4025,1.35016e+06
18,18,18,6305,2.20921e+06
15,15,15,5599,2.09049e+06
15,15,15,5872,2.29926e+06
14,14,14,5721,2.33831e+06
12,12,12,5179,2.23569e+06
13,13,13,5838,2.62216e+06
13,13,13,6116,2.87767e+06
5,5,5,2446,1.19683e+06
10,10,10,5079,2.58003e+06
3,3,3,1594,847084
1,1,1,558,311364
4,4,4,2273,1.29173e+06
1,1,1,588,345744
1,1,1,610,372100
0,0,0,0,0
1,1,1,649,421201
3,3,3,2005,1.34004e+06
0,0,0,0,0
1,1,1,715,511225
1,1,1,730,532900
1,1,1,752,565504
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1276,1.62818e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1329,1.76624e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
