#class tools::histo::h1d
#title op from unit 27
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999133,999133,999133,0,0
478,478,478,2168,21432
66,66,66,1943,59373
22,22,22,1029,48633
12,12,12,879,64665
5,5,5,435,38015
13,13,13,1441,160257
10,10,10,1340,179862
16,16,16,2380,354540
12,12,12,2067,356417
11,11,11,2095,399367
15,15,15,3111,645611
10,10,10,2329,542631
18,18,18,4472,1.11144e+06
9,9,9,2429,655813
11,11,11,3180,919586
11,11,11,3423,1.06552e+06
9,9,9,2952,968586
15,15,15,5289,1.86546e+06
14,14,14,5200,1.93182e+06
14,14,14,5498,2.15987e+06
19,19,19,7801,3.20345e+06
13,13,13,5545,2.36532e+06
16,16,16,7172,3.21546e+06
7,7,7,3289,1.5456e+06
9,9,9,4408,2.1594e+06
4,4,4,2057,1.058e+06
2,2,2,1045,546017
3,3,3,1655,913097
0,0,0,0,0
4,4,4,2362,1.39491e+06
4,4,4,2454,1.50563e+06
0,0,0,0,0
3,3,3,1964,1.28577e+06
0,0,0,0,0
1,1,1,700,490000
1,1,1,718,515524
2,2,2,1454,1.05709e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,860,739600
1,1,1,868,753424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1151,1.3248e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1230,1.5129e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1495,2.23502e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1699,2.8866e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,6659,2.25807e+07
