#class tools::histo::h1d
#title op from unit 25
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999055,999055,999055,0,0
529,529,529,2470,23960
62,62,62,1744,50906
20,20,20,1007,51353
15,15,15,1023,70137
12,12,12,1093,100037
18,18,18,1976,217408
19,19,19,2484,325252
13,13,13,2005,309597
15,15,15,2540,430690
10,10,10,1912,365972
12,12,12,2526,532210
13,13,13,3007,695929
11,11,11,2800,712922
15,15,15,4051,1.09429e+06
14,14,14,4099,1.20048e+06
11,11,11,3404,1.0537e+06
15,15,15,4954,1.63678e+06
15,15,15,5256,1.84217e+06
15,15,15,5543,2.04867e+06
15,15,15,5845,2.27807e+06
20,20,20,8204,3.36563e+06
11,11,11,4737,2.04022e+06
9,9,9,4075,1.84546e+06
7,7,7,3263,1.52106e+06
13,13,13,6370,3.12156e+06
10,10,10,5070,2.57076e+06
4,4,4,2113,1.11631e+06
4,4,4,2182,1.19031e+06
2,2,2,1138,647594
2,2,2,1188,705704
3,3,3,1805,1.08601e+06
1,1,1,639,408321
1,1,1,659,434281
3,3,3,2007,1.3427e+06
0,0,0,0,0
2,2,2,1415,1.00112e+06
0,0,0,0,0
1,1,1,746,556516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,994,988036
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2820,3.9762e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
