#class tools::histo::h1d
#title op from unit 43
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999450,999450,999450,0,0
316,316,316,1478,13722
27,27,27,799,24509
14,14,14,703,35755
9,9,9,613,41965
5,5,5,440,38864
9,9,9,993,109775
9,9,9,1130,141912
8,8,8,1215,184673
9,9,9,1518,256220
10,10,10,1901,361873
12,12,12,2508,524732
9,9,9,2103,491569
7,7,7,1749,437183
7,7,7,1874,501916
7,7,7,2020,583136
7,7,7,2204,694092
5,5,5,1669,557301
6,6,6,2100,735206
7,7,7,2608,971884
10,10,10,3889,1.51266e+06
8,8,8,3287,1.3509e+06
8,8,8,3453,1.49066e+06
13,13,13,5838,2.62203e+06
3,3,3,1416,668504
5,5,5,2474,1.2243e+06
2,2,2,1023,523409
1,1,1,536,287296
1,1,1,554,306916
2,2,2,1141,650953
5,5,5,2937,1.7253e+06
0,0,0,0,0
1,1,1,631,398161
2,2,2,1308,855464
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,746,556516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1672,1.3978e+06
1,1,1,845,714025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,952,906304
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1214,1.4738e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
