#class tools::histo::h1d
#title op from unit 4
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
998694,998694,998694,0,0
666,666,666,2623,22389
81,81,81,2385,73097
51,51,51,2542,128390
25,25,25,1725,119787
21,21,21,1902,172926
23,23,23,2554,284188
20,20,20,2572,331404
10,10,10,1507,227573
12,12,12,2052,351168
12,12,12,2286,435932
17,17,17,3569,749951
12,12,12,2733,622909
15,15,15,3748,936836
21,21,21,5648,1.51962e+06
12,12,12,3466,1.0014e+06
13,13,13,4005,1.23426e+06
21,21,21,6905,2.27112e+06
7,7,7,2428,842478
13,13,13,4798,1.77133e+06
11,11,11,4320,1.69691e+06
12,12,12,4923,2.01998e+06
12,12,12,5158,2.2173e+06
18,18,18,8145,3.68605e+06
11,11,11,5195,2.45387e+06
12,12,12,5869,2.8707e+06
11,11,11,5604,2.85529e+06
8,8,8,4231,2.2378e+06
8,8,8,4377,2.39491e+06
10,10,10,5698,3.24711e+06
7,7,7,4138,2.44639e+06
12,12,12,7283,4.4205e+06
10,10,10,6284,3.94922e+06
11,11,11,7167,4.67004e+06
17,17,17,11407,7.65485e+06
12,12,12,8269,5.69817e+06
7,7,7,4972,3.53178e+06
17,17,17,12457,9.12858e+06
6,6,6,4497,3.37071e+06
12,12,12,9245,7.12294e+06
3,3,3,2375,1.88039e+06
2,2,2,1619,1.31059e+06
3,3,3,2505,2.09171e+06
3,3,3,2566,2.19489e+06
2,2,2,1743,1.51908e+06
2,2,2,1778,1.58064e+06
2,2,2,1805,1.62902e+06
0,0,0,0,0
1,1,1,951,904401
0,0,0,0,0
1,1,1,983,966289
1,1,1,1006,1.01204e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1156,1.33634e+06
1,1,1,1162,1.35024e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1348,1.8171e+06
0,0,0,0,0
1,1,1,1385,1.91822e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1572,2.47118e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1933,3.73649e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,12082,3.69424e+07
