#class tools::histo::h1d
#title op from unit 1
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999023,999023,999023,0,0
541,541,541,2539,22203
44,44,44,1242,36468
20,20,20,1012,51914
11,11,11,767,53753
10,10,10,920,84778
5,5,5,542,58874
5,5,5,656,86118
3,3,3,438,63986
4,4,4,691,119485
6,6,6,1130,212924
3,3,3,638,135822
5,5,5,1146,262738
9,9,9,2234,554762
8,8,8,2175,591415
11,11,11,3208,935952
8,8,8,2493,777015
7,7,7,2317,767091
8,8,8,2815,990769
13,13,13,4799,1.77207e+06
11,11,11,4298,1.67973e+06
9,9,9,3689,1.51226e+06
9,9,9,3859,1.65486e+06
16,16,16,7232,3.26936e+06
13,13,13,6098,2.86071e+06
5,5,5,2445,1.1958e+06
10,10,10,5110,2.61141e+06
12,12,12,6351,3.36166e+06
10,10,10,5524,3.05187e+06
2,2,2,1135,644125
6,6,6,3554,2.10521e+06
6,6,6,3657,2.22916e+06
9,9,9,5673,3.57625e+06
12,12,12,7833,5.11342e+06
9,9,9,6027,4.03644e+06
14,14,14,9648,6.64925e+06
17,17,17,12077,8.58016e+06
15,15,15,10963,8.01302e+06
11,11,11,8249,6.18642e+06
11,11,11,8459,6.50514e+06
14,14,14,11099,8.79932e+06
4,4,4,3239,2.62282e+06
2,2,2,1659,1.37625e+06
6,6,6,5109,4.35048e+06
5,5,5,4377,3.83166e+06
4,4,4,3535,3.12406e+06
3,3,3,2752,2.5245e+06
2,2,2,1860,1.72982e+06
2,2,2,1888,1.78227e+06
0,0,0,0,0
1,1,1,998,996004
1,1,1,1009,1.01808e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1086,1.1794e+06
0,0,0,0,0
1,1,1,1125,1.26562e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1410,1.9881e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,6499,2.14621e+07
