#class tools::histo::h1d
#title total number of detected op
#dimension 1
#axis edges 0 0.9 5.1 10.1 15.1 20.1 25.1 30.1 35.1 40.1 45.1 50.1 55.1 60.1 65.1 70.1 75.1 80.1 85.1 90.1 95.1 100.1 105.1 110.1 115.1 120.1 125.1 130.1 135.1 140.1 145.1 150.1 155.1 160.1 165.1 170.1 175.1 180.1 185.1 190.1 195.1 200.1 205.1 210.1 215.1 220.1 225.1 230.1 235.1 240.1 245.1 250.1 255.1 260.1 265.1 270.1 275.1 280.1 285.1 290.1 295.1 300.1 305.1 310.1 315.1 320.1 325.1 330.1 335.1 340.1 345.1 350.1 355.1 360.1 365.1 370.1 375.1 380.1 385.1 390.1 395.1 400.1 405.1 410.1 415.1 420.1 425.1 430.1 435.1 440.1 445.1 450.1 455.1 460.1 465.1 470.1 475.1 480.1 485.1 490.1 495.1 500.1 505.1 510.1 515.1 520.1 525.1 530.1 535.1 540.1 545.1 550.1 555.1 560.1 565.1 570.1 575.1 580.1 585.1 590.1 595.1 600.1 605.1 610.1 615.1 620.1 625.1 630.1 635.1 640.1 645.1 650.1 655.1 660.1 665.1 670.1 675.1 680.1 685.1 690.1 695.1 700.1 705.1 710.1 715.1 720.1 725.1 730.1 735.1 740.1 745.1 750.1 755.1 760.1 765.1 770.1 775.1 780.1 785.1 790.1 795.1 800.1 805.1 810.1 815.1 820.1 825.1 830.1 835.1 840.1 845.1 850.1 855.1 860.1 865.1 870.1 875.1 880.1 885.1 890.1 895.1 900.1 905.1 910.1 915.1 920.1 925.1 930.1 935.1 940.1 945.1 950.1 955.1 960.1 965.1 970.1 975.1 980.1 985.1 990.1 995.1 1000.1 1005.1 1010.1 1015.1 1020.1 1025.1 1030.1 1035.1 1040.1 1045.1 1050.1 1055.1 1060.1 1065.1 1070.1 1075.1 1080.1 1085.1 1090.1 1095.1 1100.1 1105.1 1110.1 1115.1 1120.1 1125.1 1130.1 1135.1 1140.1 1145.1 1150.1 1155.1 1160.1 1165.1 1170.1 1175.1 1180.1 1185.1 1190.1 1195.1 1200.1 1205.1 1210.1 1215.1 1220.1 1225.1 1230.1 1235.1 1240.1 1245.1 1250.1 1255.1 1260.1 1265.1 1270.1 1275.1 1280.1 1285.1 1290.1 1295.1 1300.1 1305.1 1310.1 1315.1 1320.1 1325.1 1330.1 1335.1 1340.1 1345.1 1350.1 1355.1 1360.1 1365.1 1370.1 1375.1 1380.1 1385.1 1390.1 1395.1 1400.1 1405.1 1410.1 1415.1 1420.1 1425.1 1430.1 1435.1 1440.1 1445.1 1450.1 1455.1 1460.1 1465.1 1470.1 1475.1 1480.1 1485.1 1490.1 1495.1 1500.1 1505.1 1510.1 1515.1 1520.1 1525.1 1530.1 1535.1 1540.1 1545.1 1550.1 1555.1 1560.1 1565.1 1570.1 1575.1 1580.1 1585.1 1590.1 1595.1 1600.1 1605.1 1610.1 1615.1 1620.1 1625.1 1630.1 1635.1 1640.1 1645.1 1650.1 1655.1 1660.1 1665.1 1670.1 1675.1 1680.1 1685.1 1690.1 1695.1 1700.1 1705.1 1710.1 1715.1 1720.1 1725.1 1730.1 1735.1 1740.1 1745.1 1750.1 1755.1 1760.1 1765.1 1770.1 1775.1 1780.1 1785.1 1790.1 1795.1 1800.1 1805.1 1810.1 1815.1 1820.1 1825.1 1830.1 1835.1 1840.1 1845.1 1850.1 1855.1 1860.1 1865.1 1870.1 1875.1 1880.1 1885.1 1890.1 1895.1 1900.1 1905.1 1910.1 1915.1 1920.1 1925.1 1930.1 1935.1 1940.1 1945.1 1950.1 1955.1 1960.1 1965.1 1970.1 1975.1 1980.1 1985.1 1990.1 1995.1 2000.1
#annotation axis_x.title 
#bin_number 403
entries,Sw,Sw2,Sxw0,Sx2w0
715,715,715,395344,2.18598e+08
684,684,684,381667,2.12969e+08
721,721,721,405913,2.28525e+08
659,659,659,374340,2.12642e+08
652,652,652,373548,2.14017e+08
703,703,703,406351,2.34882e+08
650,650,650,378919,2.20893e+08
627,627,627,368623,2.1672e+08
654,654,654,387799,2.29953e+08
639,639,639,382123,2.28511e+08
636,636,636,383495,2.31241e+08
592,592,592,359934,2.1884e+08
579,579,579,354919,2.17562e+08
611,611,611,377603,2.33363e+08
629,629,629,391807,2.4406e+08
620,620,620,389362,2.44522e+08
549,549,549,347571,2.20048e+08
558,558,558,355984,2.27106e+08
563,563,563,362024,2.32792e+08
554,554,554,358962,2.32589e+08
564,564,564,368312,2.40522e+08
534,534,534,351364,2.31193e+08
517,517,517,342821,2.27325e+08
555,555,555,370691,2.4759e+08
517,517,517,347974,2.3421e+08
525,525,525,355989,2.41388e+08
468,468,468,319650,2.18326e+08
484,484,484,332981,2.29084e+08
462,462,462,320171,2.21883e+08
474,474,474,330858,2.30944e+08
459,459,459,322702,2.26878e+08
461,461,461,326368,2.31055e+08
466,466,466,332341,2.37019e+08
445,445,445,319467,2.29347e+08
421,421,421,304351,2.20023e+08
446,446,446,324713,2.3641e+08
439,439,439,321774,2.35852e+08
426,426,426,314394,2.32028e+08
417,417,417,309858,2.30245e+08
370,370,370,276758,2.07014e+08
388,388,388,292152,2.19982e+08
378,378,378,286476,2.17113e+08
379,379,379,289139,2.20585e+08
394,394,394,302582,2.32376e+08
400,400,400,309217,2.39039e+08
347,347,347,269943,2.09998e+08
366,366,366,286570,2.24379e+08
355,355,355,279736,2.20429e+08
365,365,365,289412,2.29478e+08
350,350,350,279345,2.22954e+08
346,346,346,277868,2.23153e+08
339,339,339,273853,2.21226e+08
353,353,353,287001,2.33342e+08
331,331,331,270803,2.21554e+08
332,332,332,273260,2.24913e+08
291,291,291,240937,1.99487e+08
308,308,308,256528,2.13658e+08
328,328,328,274823,2.30268e+08
310,310,310,261301,2.20253e+08
292,292,292,247632,2.10006e+08
287,287,287,244812,2.08826e+08
279,279,279,239375,2.05378e+08
302,302,302,260663,2.24985e+08
248,248,248,215286,1.86888e+08
283,283,283,247055,2.15676e+08
280,280,280,245877,2.15913e+08
238,238,238,210175,1.85604e+08
273,273,273,242419,2.15264e+08
258,258,258,230385,2.05726e+08
235,235,235,211026,1.89498e+08
249,249,249,224876,2.0309e+08
265,265,265,240629,2.185e+08
252,252,252,230083,2.10073e+08
249,249,249,228555,2.09789e+08
209,209,209,192927,1.7809e+08
240,240,240,222698,2.06644e+08
229,229,229,213648,1.99326e+08
232,232,232,217620,2.04132e+08
218,218,218,205587,1.93881e+08
214,214,214,202871,1.92321e+08
236,236,236,224917,2.14355e+08
225,225,225,215545,2.06488e+08
205,205,205,197423,1.90126e+08
210,210,210,203274,1.96764e+08
226,226,226,219885,2.13936e+08
199,199,199,194633,1.90362e+08
183,183,183,179909,1.76871e+08
181,181,181,178818,1.76663e+08
198,198,198,196575,1.95161e+08
163,163,163,162663,1.62327e+08
158,158,158,158500,1.59002e+08
182,182,182,183472,1.84956e+08
181,181,181,183376,1.85784e+08
177,177,177,180228,1.83515e+08
189,189,189,193328,1.97755e+08
161,161,161,165516,1.70159e+08
163,163,163,168345,1.73866e+08
158,158,158,164010,1.70249e+08
160,160,160,166861,1.74017e+08
163,163,163,170863,1.79106e+08
170,170,170,179013,1.88504e+08
130,130,130,137541,1.4552e+08
162,162,162,172209,1.83062e+08
143,143,143,152717,1.63095e+08
144,144,144,154523,1.65815e+08
141,141,141,152005,1.63869e+08
139,139,139,150522,1.62999e+08
150,150,150,163182,1.77523e+08
141,141,141,154112,1.68444e+08
154,154,154,169086,1.8565e+08
133,133,133,146700,1.61811e+08
102,102,102,112968,1.25116e+08
113,113,113,125769,1.39981e+08
111,111,111,124094,1.38733e+08
135,135,135,151589,1.70217e+08
126,126,126,142138,1.60343e+08
125,125,125,141623,1.60457e+08
104,104,104,118365,1.34714e+08
120,120,120,137160,1.56774e+08
129,129,129,148110,1.70051e+08
113,113,113,130302,1.50253e+08
132,132,132,152856,1.77008e+08
104,104,104,120959,1.40684e+08
125,125,125,145987,1.70498e+08
102,102,102,119629,1.40305e+08
120,120,120,141362,1.66527e+08
101,101,101,119510,1.41412e+08
88,88,88,104561,1.24239e+08
105,105,105,125279,1.49475e+08
102,102,102,122214,1.46434e+08
86,86,86,103468,1.24484e+08
99,99,99,119595,1.44475e+08
94,94,94,114020,1.38304e+08
85,85,85,103540,1.26124e+08
100,100,100,122302,1.49578e+08
87,87,87,106869,1.31276e+08
94,94,94,115917,1.42944e+08
76,76,76,94071,1.16439e+08
95,95,95,118091,1.46795e+08
97,97,97,121040,1.51038e+08
88,88,88,110250,1.38126e+08
76,76,76,95587,1.20222e+08
62,62,62,78319,9.89334e+07
77,77,77,97620,1.23762e+08
67,67,67,85278,1.08542e+08
100,100,100,127809,1.63352e+08
78,78,78,100048,1.28328e+08
78,78,78,100452,1.29367e+08
67,67,67,86643,1.12045e+08
74,74,74,96056,1.24686e+08
66,66,66,86004,1.12071e+08
65,65,65,85031,1.11235e+08
70,70,70,91925,1.20717e+08
63,63,63,83035,1.09442e+08
75,75,75,99241,1.31317e+08
70,70,70,92971,1.2348e+08
49,49,49,65331,8.7105e+07
75,75,75,100334,1.34226e+08
60,60,60,80574,1.08203e+08
68,68,68,91656,1.23542e+08
50,50,50,67653,9.15387e+07
57,57,57,77400,1.05101e+08
39,39,39,53171,7.24912e+07
60,60,60,82065,1.12245e+08
68,68,68,93371,1.28208e+08
72,72,72,99224,1.36742e+08
63,63,63,87143,1.20538e+08
38,38,38,52744,7.32087e+07
56,56,56,78011,1.08674e+08
53,53,53,74080,1.03544e+08
47,47,47,65931,9.24873e+07
59,59,59,83076,1.16977e+08
44,44,44,62166,8.78322e+07
47,47,47,66654,9.45268e+07
48,48,48,68320,9.72422e+07
54,54,54,77122,1.10145e+08
39,39,39,55889,8.00919e+07
48,48,48,69019,9.92422e+07
43,43,43,62039,8.95079e+07
45,45,45,65166,9.43691e+07
36,36,36,52319,7.60356e+07
39,39,39,56856,8.28874e+07
39,39,39,57052,8.34598e+07
50,50,50,73395,1.07737e+08
33,33,33,48608,7.15982e+07
39,39,39,57647,8.52097e+07
37,37,37,54867,8.13619e+07
36,36,36,53570,7.97152e+07
35,35,35,52263,7.80407e+07
38,38,38,56915,8.52453e+07
36,36,36,54108,8.13244e+07
38,38,38,57294,8.63844e+07
23,23,23,34799,5.26509e+07
41,41,41,62238,9.44774e+07
35,35,35,53307,8.11897e+07
46,46,46,70292,1.07412e+08
28,28,28,42912,6.57658e+07
33,33,33,50755,7.80628e+07
31,31,31,47838,7.38218e+07
42,42,42,65014,1.00639e+08
29,29,29,45050,6.99829e+07
40,40,40,62334,9.71383e+07
27,27,27,42210,6.59884e+07
34,34,34,53315,8.36027e+07
28,28,28,44038,6.92624e+07
26,26,26,41032,6.47548e+07
35,35,35,55411,8.77252e+07
25,25,25,39707,6.30659e+07
20,20,20,31853,5.07307e+07
40,40,40,63913,1.02122e+08
21,21,21,33666,5.39715e+07
21,21,21,33771,5.43086e+07
26,26,26,41936,6.76396e+07
29,29,29,46919,7.59102e+07
24,24,24,38952,6.32191e+07
14,14,14,22797,3.71217e+07
29,29,29,47360,7.73438e+07
27,27,27,44226,7.24423e+07
20,20,20,32863,5.39989e+07
21,21,21,34606,5.70274e+07
21,21,21,34709,5.73674e+07
21,21,21,34815,5.77183e+07
21,21,21,34923,5.8077e+07
20,20,20,33358,5.56378e+07
19,19,19,31792,5.31964e+07
28,28,28,46990,7.88594e+07
20,20,20,33660,5.66498e+07
25,25,25,42205,7.12505e+07
15,15,15,25401,4.30141e+07
21,21,21,35660,6.05541e+07
10,10,10,17034,2.90157e+07
19,19,19,32454,5.54349e+07
23,23,23,39400,6.7494e+07
21,21,21,36083,6.19992e+07
20,20,20,34464,5.93884e+07
15,15,15,25924,4.48036e+07
21,21,21,36391,6.30622e+07
15,15,15,26058,4.5268e+07
18,18,18,31375,5.46884e+07
21,21,21,36695,6.41202e+07
16,16,16,28042,4.91471e+07
14,14,14,24614,4.3275e+07
16,16,16,28213,4.97484e+07
17,17,17,30061,5.31567e+07
15,15,15,26589,4.71317e+07
17,17,17,30226,5.37419e+07
20,20,20,35670,6.36175e+07
11,11,11,19668,3.51664e+07
17,17,17,30479,5.46453e+07
24,24,24,43161,7.76197e+07
17,17,17,30657,5.52854e+07
9,9,9,16267,2.94017e+07
13,13,13,23565,4.27161e+07
14,14,14,25446,4.62499e+07
15,15,15,27343,4.98427e+07
13,13,13,23772,4.34699e+07
9,9,9,16503,3.0261e+07
14,14,14,25735,4.73065e+07
14,14,14,25804,4.75605e+07
11,11,11,20327,3.75625e+07
3,3,3,5559,1.03008e+07
8,8,8,14861,2.76062e+07
13,13,13,24216,4.51089e+07
7,7,7,13074,2.44185e+07
11,11,11,20598,3.85707e+07
10,10,10,18784,3.52839e+07
13,13,13,24479,4.6094e+07
11,11,11,20759,3.9176e+07
12,12,12,22714,4.29938e+07
8,8,8,15173,2.87775e+07
17,17,17,32350,6.15602e+07
11,11,11,20984,4.00299e+07
12,12,12,22960,4.39302e+07
13,13,13,24939,4.78426e+07
12,12,12,23079,4.43867e+07
10,10,10,19281,3.71757e+07
10,10,10,19331,3.73688e+07
9,9,9,17440,3.37949e+07
7,7,7,13596,2.64073e+07
9,9,9,17541,3.41874e+07
8,8,8,15620,3.04981e+07
10,10,10,19581,3.83416e+07
5,5,5,9815,1.92668e+07
10,10,10,19678,3.87224e+07
10,10,10,19729,3.89234e+07
6,6,6,11866,2.3467e+07
11,11,11,21811,4.32473e+07
6,6,6,11928,2.37129e+07
10,10,10,19941,3.97644e+07
2,2,2,3999,7.996e+06
938,938,938,2.73912e+06,8.98689e+09
