#class tools::histo::h1d
#title op from unit 14
#dimension 1
#axis edges 0 0.9 20.1 40.1 60.1 80.1 100.1 120.1 140.1 160.1 180.1 200.1 220.1 240.1 260.1 280.1 300.1 320.1 340.1 360.1 380.1 400.1 420.1 440.1 460.1 480.1 500.1 520.1 540.1 560.1 580.1 600.1 620.1 640.1 660.1 680.1 700.1 720.1 740.1 760.1 780.1 800.1 820.1 840.1 860.1 880.1 900.1 920.1 940.1 960.1 980.1 1000.1 1020.1 1040.1 1060.1 1080.1 1100.1 1120.1 1140.1 1160.1 1180.1 1200.1 1220.1 1240.1 1260.1 1280.1 1300.1 1320.1 1340.1 1360.1 1380.1 1400.1 1420.1 1440.1 1460.1 1480.1 1500.1 1520.1 1540.1 1560.1 1580.1 1600.1 1620.1 1640.1 1660.1 1680.1 1700.1 1720.1 1740.1 1760.1 1780.1 1800.1 1820.1 1840.1 1860.1 1880.1 1900.1 1920.1 1940.1 1960.1 1980.1 2000.1
#annotation axis_x.title 
#bin_number 103
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
999533,999533,999533,0,0
266,266,266,1277,12673
30,30,30,928,29862
12,12,12,570,27464
6,6,6,419,29431
8,8,8,713,63731
5,5,5,549,60375
2,2,2,258,33284
2,2,2,304,46240
1,1,1,172,29584
3,3,3,581,112553
4,4,4,825,170219
4,4,4,909,206637
1,1,1,256,65536
5,5,5,1350,364532
3,3,3,857,244849
5,5,5,1556,484264
5,5,5,1649,544059
1,1,1,350,122500
1,1,1,367,134689
4,4,4,1560,608564
5,5,5,2036,829158
3,3,3,1278,544452
3,3,3,1350,607596
4,4,4,1884,887482
8,8,8,3955,1.95541e+06
6,6,6,3072,1.57306e+06
5,5,5,2644,1.39839e+06
3,3,3,1654,912054
10,10,10,5668,3.21277e+06
6,6,6,3542,2.09125e+06
7,7,7,4292,2.6317e+06
5,5,5,3186,2.03013e+06
4,4,4,2600,1.69016e+06
3,3,3,2008,1.3442e+06
4,4,4,2775,1.92524e+06
6,6,6,4255,3.01763e+06
1,1,1,740,547600
3,3,3,2248,1.68463e+06
0,0,0,0,0
2,2,2,1574,1.23879e+06
3,3,3,2419,1.95061e+06
1,1,1,827,683929
1,1,1,846,715716
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1024,1.04858e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1165,1.35722e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1761,3.10112e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,7663,2.02349e+07
